date,open,high,low,close,volume
2016-03-28,41.408802821181446,41.43799266983667,41.27013920822776,41.372310638427734,18491100
2016-03-29,41.17526560962524,41.83938549103476,41.073094176781545,41.81748962402344,22376800
2016-03-30,42.17509846561114,42.37214459316854,42.06562746675821,42.131309509277344,18999500
2016-03-31,41.93425594738894,42.02913061064405,41.69342369015693,41.71531677246094,37335100
2016-04-01,40.86145585706213,41.321227319625045,40.81766690559588,41.2701416015625,30396100
2016-04-04,41.37961754036828,41.430703264544526,41.131485686956566,41.18257141113281,16977200
2016-04-05,40.4454687327361,40.503854002735935,40.31410744316229,40.37248992919922,20199600
2016-04-06,40.511145050169574,41.05849435131054,40.44546302267416,41.02930450439453,20465500
2016-04-07,40.69359922532835,40.81036697752872,40.33599920219843,40.43087387084961,19855600
2016-04-08,41.24096099968802,41.35043201831143,41.10230012220019,41.204471588134766,18462800
2016-04-11,41.47447682354684,41.64962701742156,41.21904551353317,41.22634506225586,15640400
2016-04-12,41.554761983513494,41.91966155311079,41.31392971523993,41.839385986328125,25164700
2016-04-13,42.43052411799958,42.5910808293692,42.33564944455727,42.50350570678711,25583900
2016-04-14,42.72243684884711,42.802715189393446,42.56917971723817,42.64215850830078,26844400
2016-04-15,42.612969017684954,42.69324736414558,42.53999022124583,42.54728698730469,17558000
2016-04-18,42.488907424101676,42.95597843489004,42.45241523941404,42.91218948364258,20200400
2016-04-19,43.56171482909861,43.744164635730066,43.49603278735277,43.65658950805664,24251400
2016-04-20,43.634694599379905,43.904719522405045,43.569012560377786,43.693077087402344,14402600
2016-04-21,43.62739355287867,43.663885738600136,43.35736863910982,43.43034744262695,19135100
2016-04-22,43.38656176743422,43.52522260927858,43.26979401010136,43.45224380493164,17262700
2016-04-25,43.23330307006836,43.269792470943855,43.07274636546076,43.23330307006836,13518400
2016-04-26,43.401154849288574,43.46683688188902,43.24789491724572,43.386558532714844,15657800
2016-04-27,43.25519950852611,43.503331351271726,43.189517468271,43.41575622558594,13054700
2016-04-28,42.89759810306065,43.247901401463565,42.729744613240285,42.82461929321289,25204500
2016-04-29,42.85380089992976,42.91948292547109,42.488901376691835,42.64215850830078,27642900
2016-05-02,42.98516229683441,43.10922679077281,42.85379825386302,43.04354476928711,25207300
2016-05-03,42.62026775047588,42.627564516394834,42.27726128907124,42.33564376831055,25287100
2016-05-04,41.97804374564961,42.043725774724415,41.72261239526422,41.8466796875,20213100
2016-05-05,41.81749198314774,41.92696297249191,41.62774542344248,41.75910949707031,21552600
2016-05-06,41.57665225553301,41.897762831338014,41.54016007631406,41.87586975097656,21498200
2016-05-09,41.97805273719836,42.058331099258744,41.76641028885064,41.78830337524414,17842700
2016-05-10,42.10211001491829,42.38673400878906,42.065620615897735,42.38673400878906,21333600
2016-05-11,42.109414266064185,42.277267747467526,42.0218391418457,42.0218391418457,20180500
2016-05-12,42.379436638908544,42.394032956060244,41.82479050695817,42.007240295410156,17642000
2016-05-13,41.67882777189711,41.861277550072835,41.45988859487878,41.576656341552734,19052400
2016-05-16,41.71531894753022,42.094814836375214,41.693425864084695,42.07292175292969,24500500
2016-05-17,41.99993869333649,42.13860230752309,41.72261424892599,41.76640319824219,25116900
2016-05-18,41.8101908619603,42.21887657382753,41.627741088030255,41.78099822998047,34940400
2016-05-19,41.53286672020456,41.60584551670835,41.357713711047765,41.481781005859375,26976000
2016-05-20,41.83208390589959,41.93425533377343,41.73720924403276,41.82478713989258,23377800
2016-05-23,41.671530391894656,41.80289446173929,41.60584835697234,41.686126708984375,18828700
2016-05-24,41.97074528529967,42.37213702004471,41.96344851919642,42.2918586730957,28901600
2016-05-25,42.60567359379264,42.82461277396968,42.58377772700103,42.737037658691406,35575000
2016-05-26,42.89759170778784,42.94867742385792,42.75163410985201,42.85380554199219,21115400
2016-05-27,42.780820186784666,42.87569484424739,42.707841394251794,42.81001281738281,16066600
2016-05-31,42.98517448072591,43.05085652082879,42.50350711462581,42.60567855834961,25438500
2016-06-01,42.40133090436542,42.60567656622141,42.35024518489215,42.56918716430664,19567300
2016-06-02,42.328352100535874,42.58378069790221,42.2772663810626,42.56918716430664,32992100
2016-06-03,42.72243970154272,42.861100527405426,42.49620097980215,42.84650421142578,27770200
2016-06-06,42.985173681466975,43.18951656511506,42.948681494561534,43.087345123291016,22191900
2016-06-07,43.41574988059475,43.51792130962352,43.36466138211773,43.401153564453125,15311700
2016-06-08,43.53251269835126,43.598194721572774,43.45223436064027,43.48872375488281,14673400
2016-06-09,42.95596694946289,43.065435122368086,42.824602914807,42.95596694946289,18489100
2016-06-10,42.051022937026765,42.11670496672072,41.59125151313174,41.7080192565918,29812900
2016-06-13,41.16796550556651,41.49637564448304,40.98551573771983,41.1022834777832,25323100
2016-06-14,40.6716999767721,40.76657463104221,40.22652211899976,40.44546127319336,69490000
2016-06-15,40.79577823899518,40.941735858427215,40.6279219655147,40.71549987792969,34010400
2016-06-16,40.138949205439694,40.83225888487162,39.839731695448556,40.80306625366211,27677700
2016-06-17,40.94174337060949,41.30664305406933,40.74469999142918,41.204471588134766,51689600
2016-06-20,42.47430518878167,42.52539089947085,42.21157708583022,42.226173400878906,38890400
2016-06-21,42.57648393110443,42.89759456550253,42.39403413756764,42.56918716430664,37705500
2016-06-22,42.74421070413301,42.95275447389169,42.543113708496094,42.543113708496094,45176500
2016-06-23,43.451780298966746,43.79438878549321,43.14641137120251,43.71990966796875,33064500
2016-06-24,40.137403005522515,41.031166501060554,39.943755621400584,39.96609878540039,85314600
2016-06-27,39.4074993222655,39.42984248760702,38.6775932287506,39.19895553588867,58864400
2016-06-28,40.11504986025487,40.24911449328794,39.750095505621495,40.226768493652344,45213500
2016-06-29,40.822618973963436,41.10564182925921,40.75558664693116,40.96413040161133,33914900
2016-06-30,41.04606202429757,41.57487106323242,40.93434052426535,41.57487106323242,48143600
2016-07-01,41.58976745264977,41.708935726792774,41.5152883467588,41.57487106323242,22693400
2016-07-05,41.06840418177794,41.11309334893524,40.65131665309265,40.770484924316406,33647400
2016-07-06,40.30125481698807,40.71834230638389,40.048021909342566,40.69599914550781,28451400
2016-07-07,40.77048200574173,40.9194402032114,40.40552760307183,40.532142639160156,24824900
2016-07-08,40.99392177917198,41.217361914588146,40.89709667871997,41.15032958984375,26189500
2016-07-11,41.701491831138085,41.92493200542977,41.671699050246936,41.75362777709961,25474900
2016-07-12,42.3494682257702,42.520772450204305,42.26753950078087,42.31967544555664,29839000
2016-07-13,42.42394349879421,42.528215378916656,42.23774290109108,42.27498245239258,27351600
2016-07-14,42.66973113304606,42.77400301678887,42.58035279738444,42.63993835449219,28145500
2016-07-15,42.52821826782078,42.55056427307614,42.334570883181314,42.423946380615234,29705400
2016-07-18,42.42395304149135,42.654842857409214,42.3420243054819,42.52822494506836,17614300
2016-07-19,42.193058013916016,42.26009034502138,42.081336515008495,42.193058013916016,19896900
2016-07-20,42.46118499392599,42.62504243658858,42.37925911379047,42.572906494140625,20885200
2016-07-21,42.438835616889975,42.595243421334175,42.32711697422785,42.40159606933594,19635000
2016-07-22,42.49097872619433,42.5133247314561,42.36436367489289,42.4835319519043,16069300
2016-07-25,42.51332138640093,42.52821493380914,42.31222440204279,42.431392669677734,13277400
2016-07-26,42.59525299293686,42.736767283115476,42.43139837864013,42.61014938354492,15025700
2016-07-27,42.81123731908849,42.88571925633884,42.453732543873,42.76654815673828,17126900
2016-07-28,42.73676299678003,42.79634571204037,42.51332284246125,42.721866607666016,14445300
2016-07-29,43.07937527097781,43.31026506107621,42.98255015368546,43.228336334228516,21590400
2016-08-01,43.09426591398941,43.18364140354154,42.89316893160043,42.94530487060547,21623700
2016-08-02,42.848484992428695,42.87827777297841,42.56546210079423,42.72931671142578,20476100
2016-08-03,42.37181281180116,42.59525298850691,42.34202003058813,42.58035659790039,19684400
2016-08-04,42.714416047439244,42.84848070530342,42.63249017091837,42.82613754272461,16761800
2016-08-05,42.826135656741165,43.034679408147944,42.81868888327472,43.01978302001953,15143500
2016-08-08,43.09427261557317,43.138958946700605,43.04213666846047,43.109169006347656,10326800
2016-08-09,43.3028135404697,43.58583926407683,43.280470376383505,43.45177459716797,27514400
2016-08-10,43.73480320112892,43.76459314147385,43.585842134620144,43.600738525390625,17539500
2016-08-11,43.80927944320144,44.02527283342649,43.772039889313355,43.913551330566406,19675800
2016-08-12,43.93589877779898,43.98803472319253,43.74969816105177,43.80183410644531,11331600
2016-08-15,43.94334793437118,44.07741261299207,43.935901159423835,43.973140716552734,9048700
2016-08-16,43.89120483814185,44.02526949492931,43.8316192834827,43.90610122680664,14286200
2016-08-17,43.786929148901635,44.01036927704127,43.60072856858604,43.89120101928711,12103600
2016-08-18,43.86141397565565,44.114646911621094,43.794381644335516,44.114646911621094,17723900
2016-08-19,43.66031220948765,43.80927324516114,43.533697175942216,43.786930084228516,12142800
2016-08-22,43.652883477755644,43.86142730917136,43.57095473221472,43.831634521484375,10095600
2016-08-23,44.12208934446191,44.20401521056511,44.00292109053555,44.01781463623047,12534100
2016-08-24,44.04016922322089,44.09230516690337,43.86141538688392,43.913551330566406,12206600
2016-08-25,43.76458836849251,43.86141347734284,43.697556037933936,43.734798431396484,10953500
2016-08-26,43.80183216839318,44.189129775034566,43.28046989632995,43.474117279052734,19518100
2016-08-29,43.37729786307246,43.630530820957965,43.3624014724679,43.608184814453125,10482100
2016-08-30,43.6454215139631,43.712453846698644,43.466670520798864,43.54859924316406,10046300
2016-08-31,43.49645946291982,43.59328172517747,43.30280925601341,43.4592170715332,20437200
2016-09-01,43.660316005495794,43.779484276156474,43.50390818297784,43.75714111328125,18389800
2016-09-02,44.16678572360165,44.315746785236584,44.02527427770622,44.26361083984375,19151600
2016-09-06,44.36043027094168,44.58387041416047,44.34553388256768,44.561527252197266,14730600
2016-09-07,44.68070268283629,44.76262857023726,44.501948834879556,44.58387756347656,17917500
2016-09-08,44.54663083262278,44.67324587191971,44.40511656376672,44.457252502441406,15572700
2016-09-09,44.129543256960304,44.129543256960304,43.57838821763332,43.593284606933594,23547000
2016-09-12,43.27301654772444,43.97313259368255,43.23577699747457,43.95078659057617,26966800
2016-09-13,43.3847451264966,43.46667385514659,42.878279205020355,43.06447982788086,24865900
2016-09-14,43.00489044189453,43.24322697492735,42.922961725940326,43.00489044189453,16841500
2016-09-15,43.04213477307701,43.459222331611905,42.92296649332477,43.377296447753906,20280700
2016-09-16,42.90806292352511,42.93040608436632,42.69951917915268,42.818687438964844,47897900
2016-09-19,43.24322649684894,43.30280920885063,43.00488996645106,43.04212951660156,24184400
2016-09-20,43.45177554358535,43.48901509827207,43.250678538841996,43.30281448364258,23968200
2016-09-21,43.719895439670026,44.10719297538593,43.563487639052624,44.062503814697266,28804000
2016-09-22,44.71049261282152,44.80731773215884,44.45725965230575,44.509395599365234,27047600
2016-09-23,44.15188216667373,44.27850004292964,44.12209223213893,44.136985778808594,19380000
2016-09-26,43.75714110559558,43.8167266615133,43.66031599782713,43.72734832763672,23824900
2016-09-27,43.54860021175076,43.94334460153099,43.503911041867845,43.93589782714844,19862100
2016-09-28,43.9358987746824,44.263610837303716,43.79438448759916,44.248714447021484,21673400
2016-09-29,44.24870670653956,44.24870670653956,43.548593532921906,43.69755172729492,16703800
2016-09-30,43.80182841633032,44.15933321309949,43.74224286293768,44.040164947509766,29074600
2016-10-03,43.9210090637207,44.01038457781001,43.824183932759404,43.9210090637207,17903600
2016-10-04,44.122097946492175,44.20402382856762,43.74224710972455,43.913551330566406,28707500
2016-10-05,44.077404026850054,44.15933274129181,43.973132150722556,44.09230041503906,14774300
2016-10-06,43.868865964095576,43.90610551880005,43.742248068665305,43.85396957397461,11592200
2016-10-07,43.66777468532003,43.705014244907645,43.287923790416066,43.63053512573242,16684900
2016-10-10,43.630526068727384,43.86886261004875,43.630526068727384,43.75714111328125,7860700
2016-10-11,43.55603683128041,43.578379990414746,43.012331509848266,43.138946533203125,18434600
2016-10-12,43.079369066752065,43.15384816705307,42.922961251402626,43.04212951660156,13537300
2016-10-13,42.56546115968327,42.975101938998996,42.44629288131513,42.87827682495117,13090900
2016-10-14,43.168756029718054,43.25068476654336,42.937869052697266,42.952762603759766,19288400
2016-10-17,42.85593032029346,42.94530581180437,42.759105213792516,42.82613754272461,12641000
2016-10-18,43.340050694006685,43.3772930870155,43.183642871674095,43.250675201416016,13028000
2016-10-19,43.31772183009861,43.47412970406058,43.2879290423354,43.36985778808594,12500100
2016-10-20,43.310259349360585,43.51880310569144,43.26557018392015,43.43687438964844,9959000
2016-10-21,43.138952758836204,43.35494613229009,43.09426643411859,43.340049743652344,12584900
2016-10-24,43.46667193913277,43.47411871359269,43.23578215413282,43.33260726928711,12723000
2016-10-25,43.23578214872813,43.3400540383293,43.131510259126955,43.30281448364258,12430400
2016-10-26,43.07937622479868,43.25068045691125,43.02724027768598,43.109169006347656,12169500
2016-10-27,43.205984110041484,43.22833011309057,43.0123367445212,43.05702590942383,9309300
2016-10-28,42.98254396340432,43.13895177875376,42.93785763970194,43.04212951660156,15377800
2016-10-31,43.0123438807756,43.12406539097031,42.885728821004555,43.06447982788086,19266200
2016-11-01,43.168749325898766,43.18364571584427,42.736765382262725,42.87827682495117,19495200
2016-11-02,42.84847876117636,42.90806431361054,42.528213519831446,42.587799072265625,17538900
2016-11-03,42.73676393001124,42.76655386769408,42.48353099193466,42.543113708496094,12959100
2016-11-04,42.26009033075913,42.38670537769556,42.11857605336459,42.13347244262695,17423800
2016-11-07,42.662280563201435,42.736762507919515,42.56545829686145,42.71441650390625,21383600
2016-11-08,42.58780431542281,42.96020554039768,42.55056476116449,42.833587646484375,17403900
2016-11-09,42.505876081082164,43.04213476040735,42.46118691073977,42.87083053588867,27175100
2016-11-10,42.84848930744815,42.95276120867682,42.4016089189835,42.75166702270508,37382800
2016-11-11,42.56546018899577,42.602699742412355,42.26009130506649,42.4909782409668,18430100
2016-11-14,42.17816496210926,42.26754046358991,42.066443454361476,42.260093688964844,20650900
2016-11-15,42.14836697278523,42.46863222481014,42.10367780696933,42.4462890625,15311700
2016-11-16,42.02920531851965,42.170716770743695,41.96217297984593,41.999412536621094,22261200
2016-11-17,42.207953940353754,42.37181139033242,42.170714385684754,42.31967544555664,18459300
2016-11-18,41.9398236149742,41.99195955499253,41.783412953723584,41.85789489746094,17047300
2016-11-21,42.02175427592738,42.23774767556545,42.01430750130357,42.21540451049805,18504500
2016-11-22,42.3122286711012,42.34201861011886,42.1409244466671,42.31967544555664,17866500
2016-11-23,41.89513163232327,42.17070770263672,41.8504424690851,42.17070770263672,13840300
2016-11-25,42.319672111776725,42.32712172684121,42.237743393241416,42.29732894897461,7842800
2016-11-28,42.17815109959953,42.22283741505502,42.051533243020586,42.07387924194336,13608000
2016-11-29,42.103677777616724,42.43883941801328,42.058991453027595,42.34201431274414,14719800
2016-11-30,42.43884038204744,42.446289997111926,42.2302966193726,42.29732894897461,23874700
2016-12-01,42.25264071553008,42.27498387882574,42.07388972677326,42.13347244262695,22693500
2016-12-02,42.058992392943146,42.33456848511849,42.00685645229364,42.23774337768555,16077700
2016-12-05,42.45373395713991,42.736759645722245,42.44628718376467,42.65483093261719,19686200
2016-12-06,42.69952156403821,43.00489042443728,42.67717556075349,42.94530487060547,19217500
2016-12-07,43.1091652197414,43.660317424005434,43.094268830275375,43.585838317871094,25749300
2016-12-08,43.585838796640296,43.62307835011653,43.39963818806333,43.54859924316406,23427000
2016-12-09,43.54859782886662,43.734798431396484,43.51880505057487,43.734798431396484,20886500
2016-12-12,43.57094573563691,43.71245718613576,43.48901700701273,43.54115295410156,16612700
2016-12-13,43.928439638968875,44.129536602404286,43.9060964789856,44.01036834716797,22116800
2016-12-14,43.91355228330292,44.0103773984693,43.29536772000044,43.36240005493164,26473700
2016-12-15,43.198535455703315,43.340046876607154,43.16874268039868,43.265567779541016,25317900
2016-12-16,43.23577501456206,43.41452882523709,43.213431853675964,43.29536056518555,24359100
2016-12-19,43.31771183570056,43.42943334343758,43.228336334228516,43.228336334228516,17705200
2016-12-20,43.28047133258149,43.41453600245225,43.25067855234446,43.377296447753906,17813500
2016-12-21,43.38180804912589,43.41943263277468,43.32913305790323,43.38933181762695,17793900
2016-12-22,43.359233123056036,43.411908116854875,43.27645731263733,43.291507720947266,16310200
2016-12-23,43.32912782543216,43.40437698364258,43.29902701391944,43.40437698364258,14821600
2016-12-27,43.36676549819113,43.43449090925728,43.34418844745425,43.351715087890625,13327700
2016-12-28,43.314080434412546,43.32913084121644,43.125954655221236,43.186153411865234,19569400
2016-12-29,43.2689335437683,43.38933393967591,43.253883135458366,43.291507720947266,16406100
2016-12-30,43.62260334036387,43.630127107918256,43.344175141138145,43.44200134277344,25266000
2017-01-03,43.607555907417655,43.7279562904952,43.53230387388696,43.71290588378906,27938300
2017-01-04,43.94619302198222,44.23214220366381,43.90856556124896,44.20956802368164,25670000
2017-01-05,44.322436660851885,44.630962837373254,44.322436660851885,44.585811614990234,22063100
2017-01-06,44.37512303314904,44.48047304182487,44.329971799185486,44.43532180786133,22073700
2017-01-09,44.26976088760556,44.390161274593964,44.20955925882553,44.367584228515625,13962400
2017-01-10,44.33748698461449,44.495514837602194,44.33748698461449,44.37511444091797,16296600
2017-01-11,44.28481418772968,44.62344121725923,44.23213919097753,44.60839080810547,31352400
2017-01-12,44.668581731781146,44.68363213732535,44.48045596833569,44.67610549926758,25127300
2017-01-13,44.71373633086565,44.84918712913429,44.64601380230307,44.8416633605957,20901900
2017-01-17,44.706206310355974,44.7287804833866,44.60085634211793,44.67610549926758,22524800
2017-01-18,44.540660616805134,44.638486830508235,44.41273645860022,44.548187255859375,14581400
2017-01-19,44.472946400878065,44.53314804616279,44.299870976543126,44.43532180786133,17619300
2017-01-20,44.593339701389105,44.7062163329906,44.533140936287765,44.691165924072266,24974100
2017-01-23,44.63096361849171,44.804039001464844,44.533137403568894,44.804039001464844,43093600
2017-01-24,44.7287900897058,44.93949294200549,44.71373968092925,44.91691589355469,18176000
2017-01-25,45.157711577727724,45.398515220304176,45.142664041227604,45.38346481323242,27237600
2017-01-26,45.29316517804154,45.33831640205525,45.14266683913947,45.20286560058594,20838800
2017-01-27,45.165241467425915,45.187815644372556,45.0448410727574,45.12761688232422,13061000
2017-01-30,44.73631360199086,44.83413981691368,44.5933361638948,44.804039001464844,19146200
2017-01-31,44.88681554468995,44.95454094527446,44.69116311163613,44.87176513671875,29996800
2017-02-01,45.15019056601838,45.172764742718414,44.93196395601206,45.052364349365234,26726400
2017-02-02,45.09751390364745,45.142665125947644,44.94701269988518,45.0749397277832,14796700
2017-02-03,45.1577165337101,45.285643572573974,45.097517769388,45.25554275512695,13963800
2017-02-06,44.78898269617484,44.93195724487305,44.75888188468952,44.93195724487305,16220200
2017-02-07,44.834135316272544,44.90938447676903,44.79650786545283,44.886810302734375,12123000
2017-02-08,44.84167005648962,45.0072216947768,44.788995057138635,44.96207046508789,16749200
2017-02-09,45.02226809387794,45.16524266929773,44.962066459655766,45.15019226074219,14299600
2017-02-10,45.097517769388,45.285643572573974,45.08246736066449,45.25554275512695,13212100
2017-02-13,45.44366573638201,45.503867367537694,45.360889928828826,45.43614196777344,12694400
2017-02-14,45.27811338724994,45.36841583251953,45.08998759879587,45.36841583251953,14256600
2017-02-15,45.17276842743779,45.54149627685547,45.15771801821951,45.54149627685547,15460100
2017-02-16,45.55654337836171,45.64684295654297,45.496341745859645,45.64684295654297,14416500
2017-02-17,45.39099647950002,45.541497705833095,45.35337189055978,45.52644729614258,14938000
2017-02-21,45.48128849513722,45.67694091796875,45.466238087952355,45.67694091796875,11550300
2017-02-22,45.44366391246089,45.70704173233847,45.44366391246089,45.67694091796875,17129400
2017-02-23,45.812401049084826,45.85002563942941,45.65437317672196,45.774776458740234,12410600
2017-02-24,45.27810913919374,45.47376154834974,45.25553496528014,45.443660736083984,16198700
2017-02-27,45.29316810444978,45.481293910804055,45.285644335247284,45.47377014160156,14039000
2017-02-28,45.39099359761269,45.541494814390404,45.32326819359132,45.406044006347656,20439100
2017-03-01,45.714560105412524,45.99298542904355,45.699509700003915,45.88011169433594,20198000
2017-03-02,45.68446680589936,45.737141798204505,45.57159305263338,45.57911682128906,16452800
2017-03-03,45.67694596640714,45.902696357987764,45.60922056187575,45.85002136230469,19149100
2017-03-06,45.69951605505517,45.71456646255671,45.57911566561451,45.7070426940918,10965800
2017-03-07,45.5038743148725,45.624274724994315,45.43614890476821,45.54902267456055,16308800
2017-03-08,45.518915606306585,45.56406395695022,45.33831359201716,45.38346481323242,11568200
2017-03-09,45.50386645195562,45.57911561881438,45.43614105355407,45.556541442871094,13369300
2017-03-10,45.87259365952464,45.992994054802715,45.78981784953874,45.9403190612793,18987900
2017-03-13,46.05319385246474,46.18864465057621,46.04566721336313,46.18111801147461,19718700
2017-03-14,45.84249352176889,45.88012097819,45.744670172675306,45.82744598388672,15953500
2017-03-15,45.92527445074375,46.48965191309006,45.91775068096424,46.48212814331055,22841100
2017-03-16,46.73044465940855,46.75302170599038,46.602520501255626,46.70787048339844,24380100
2017-03-17,46.79064537569016,46.91856953134467,46.70034580284158,46.828269958496094,20697400
2017-03-20,46.8433186620032,46.911044056819314,46.670243290933456,46.73044204711914,13484400
2017-03-21,47.09165274070631,47.129277327476245,46.4896478700994,46.51974868774414,23331500
2017-03-22,46.369243427181424,46.57241962271063,46.331618843691956,46.52727127075195,14492800
2017-03-23,46.452031143372785,46.73045657726844,46.452031143372785,46.632633209228516,25394800
2017-03-24,46.737977273740576,46.8583776788068,46.685302275934866,46.76055145263672,25264500
2017-03-27,46.72292213561315,46.94114874476345,46.6702471431385,46.88094711303711,30294500
2017-03-28,46.94867590836584,47.14432835505256,46.926101730122,47.1067008972168,23196000
2017-03-29,46.87342673383834,47.12927794603265,46.86590009404239,47.1067008972168,19090800
2017-03-30,46.97877906912046,49.18361386547552,46.89600325066919,46.94115447998047,16049800
2017-03-31,46.73798133313833,46.926107161804595,46.69283010085238,46.87343215942383,30871700
2017-04-03,46.79817938361888,46.83580684522949,46.47460273365921,46.80570602416992,32855200
2017-04-04,46.60252741258449,46.790653228759766,46.542325773533776,46.790653228759766,16793800
2017-04-05,46.75301926060425,46.87341964398024,46.5272689005957,46.54231643676758,22710400
2017-04-06,46.56490468893007,46.64015387018593,46.46707845683965,46.54985427856445,17795900
2017-04-07,46.46707369215183,46.60252450098118,46.45954992302663,46.51974868774414,15848900
2017-04-10,46.45201731161832,46.54231688237196,46.41439272968526,46.46706771850586,11321500
2017-04-11,46.65519429069444,46.70786928040917,46.36924229612045,46.68529510498047,18663100
2017-04-12,46.61756611918368,46.67776487254958,46.444490756221,46.647666931152344,25045600
2017-04-13,46.42944786913851,46.48964663225315,46.30152083284057,46.34667205810547,16760100
2017-04-17,46.542330741014425,46.67025780236483,46.534806970616145,46.632633209228516,15573500
2017-04-18,46.31657078901631,46.42192077636719,46.1660695768414,46.42192077636719,21171100
2017-04-19,46.474599792807325,46.50470061196216,46.18112398247799,46.23379898071289,13263100
2017-04-20,46.625086531685454,46.73043649542323,46.594985721882885,46.60251235961914,20485300
2017-04-21,46.60253238649049,46.67025780236483,46.534806970616145,46.632633209228516,18989800
2017-04-24,47.716226364963255,47.86672757456031,47.69365218822384,47.81405258178711,32694900
2017-04-25,48.0473303939038,48.220408664011735,47.99465539711339,48.15268325805664,24975200
2017-04-26,48.01722717285156,48.1827759143384,48.01722717285156,48.01722717285156,20489600
2017-04-27,48.10000251506385,48.10000251506385,47.97207835066989,48.0623779296875,13855700
2017-04-28,48.07742617400436,48.09247658159186,47.9871265990511,48.009700775146484,25361200
2017-05-01,48.152684470355936,48.31070659413351,48.092482832181524,48.20535659790039,22211300
2017-05-02,48.348335760544835,48.47625994032454,48.303187400891865,48.45368576049805,23500000
2017-05-03,48.325760844127046,48.408536662992084,48.23545838505309,48.35586166381836,12811000
2017-05-04,48.52140839987823,48.8299317235444,48.48378094377916,48.814884185791016,16359700
2017-05-05,48.867570670384296,49.356693267822266,48.852517387947536,49.356693267822266,18990900
2017-05-08,48.99548364022641,48.99548364022641,48.88260701239175,48.98795700073242,19823800
2017-05-09,48.897658341266464,48.94280669414223,48.76972843954587,48.867557525634766,28186600
2017-05-10,48.897657891436054,48.942806243896484,48.82992962160191,48.942806243896484,18524300
2017-05-11,48.73963095543954,48.83746004821539,48.619233425826714,48.82240676879883,18381600
2017-05-12,48.86755238395268,49.093299865722656,48.86755238395268,49.093299865722656,27683000
2017-05-15,49.19865159928302,49.34162902832031,49.18360406308374,49.34162902832031,20493900
2017-05-16,49.627579696991724,49.665207150381164,49.55985717026273,49.65768051147461,21931200
2017-05-17,49.41687642328827,49.47707804821745,49.07825233006184,49.093299865722656,30198700
2017-05-18,48.972916872550776,49.213717702497746,48.92776276989878,49.176090240478516,19242600
2017-05-19,49.522228791315776,49.755508663912366,49.49965461616135,49.747982025146484,34855500
2017-05-22,49.80065512421507,49.89847845988612,49.74798013713943,49.80818176269531,14692600
2017-05-23,49.921054323419256,49.95115513721575,49.747981820518405,49.815704345703125,12489200
2017-05-24,49.68026211737611,49.853340391252964,49.650167039535454,49.8458137512207,15075500
2017-05-25,49.8458137512207,49.921062928110736,49.77809121436293,49.8458137512207,13265300
2017-05-26,49.567384287100474,49.71035598084355,49.55233100914222,49.70283508300781,25971500
2017-05-30,49.567385935071776,49.687783457023734,49.552332656613046,49.65016174316406,14415300
2017-05-31,49.90600626839045,49.95115461804434,49.68777967649141,49.71035385131836,31167900
2017-06-01,49.89848474289039,50.048988825730916,49.853336388610096,50.033935546875,25610000
2017-06-02,50.38761476779355,50.5983147501646,50.31236559425303,50.58326721191406,22765300
2017-06-05,50.312362912489405,50.342463728529964,50.244634641112256,50.30483627319336,14304500
2017-06-06,50.10165979138159,50.199483131505374,50.08660651373592,50.161861419677734,11387200
2017-06-07,50.244640568007284,50.3274163865972,50.003839752421435,50.176918029785156,15346400
2017-06-08,49.98126651612811,50.0941431564392,49.921064875809606,50.08661651611328,15425200
2017-06-09,49.830760746937116,50.011359899894195,49.710357484203364,49.89848327636719,20807900
2017-06-12,49.755507942115386,49.80818293042597,49.650157965494216,49.71035385131836,17937200
2017-06-13,50.0188823074559,50.124232282863446,49.951154042612146,50.09413146972656,19123700
2017-06-14,50.38009137409211,50.38761801427429,49.8909688439925,50.056514739990234,18739500
2017-06-15,49.29648027117655,49.56738184966989,49.281426993958526,49.53728103637695,22870900
2017-06-16,49.778095270526784,49.97374773929895,49.717893627651556,49.95869445800781,24571500
2017-06-19,50.146808142032064,50.259684759801516,50.116707327883994,50.161861419677734,26706100
2017-06-20,50.02574510271947,50.03339359448885,49.64340219150806,49.75810623168945,23798500
2017-06-21,49.643409778648355,49.742822684574364,49.57459084447563,49.696937561035156,10989000
2017-06-22,49.681640600973445,49.78104766118706,49.62046433280043,49.68928909301758,13521700
2017-06-23,49.69692241158026,49.89574232873391,49.628103498386075,49.81162643432617,15138700
2017-06-26,50.13280270085937,50.17868781926189,49.872812310968776,49.895751953125,21872800
2017-06-27,49.9186878023243,50.041040329980895,49.8345718980828,49.888099670410156,17466000
2017-06-28,50.07927536739427,50.36985972818334,50.056335725035154,50.323974609375,26317300
2017-06-29,50.17104112732316,50.17868961967968,49.61281786710235,49.826934814453125,35923300
2017-06-30,49.95693396335188,49.97222511518348,49.574590992563806,49.857521057128906,28866100
2017-07-03,49.79634857177735,49.91869528368052,49.78105158648289,49.796348571777344,9564300
2017-07-05,49.651056381932484,49.82693670827577,49.56694046508446,49.796348571777344,26253300
2017-07-06,49.47517206680986,49.681640513005696,49.42164429077577,49.5745849609375,22874100
2017-07-07,49.43694326436982,49.64340588478447,49.36811850150476,49.58222961425781,18885700
2017-07-10,49.55165497786724,49.71988099670181,49.52106683787245,49.70458984375,10674800
