date,open,high,low,close,volume
2022-01-14,45.10705060679983,45.2965372843882,44.95365417107366,45.215328216552734,40642300
2022-01-18,44.403240634930555,44.664914698659075,44.3491035473201,44.41226577758789,45012000
2022-01-19,44.74611688702105,44.84537278847879,44.56565192455996,44.60174560546875,43998100
2022-01-20,45.35066949163681,45.60332181000326,44.81829975797995,44.86341857910156,58279500
2022-01-21,44.77319110326567,44.836353331822686,44.168637360767484,44.21375274658203,59673800
2022-01-24,43.51896101176272,43.60017007601111,42.580545923133144,43.591148376464844,87752800
2022-01-25,43.3384978238995,43.74454316183549,43.05878037938604,43.50994110107422,54804100
2022-01-26,43.75356604018803,43.834775103573776,42.86928804239532,42.95952224731445,55516700
2022-01-27,42.95049632117625,43.02268368379286,42.44519855119155,42.4632453918457,61062300
2022-01-28,42.55348504356115,42.6978563568744,42.10232425919681,42.6707878112793,48799200
2022-01-31,43.21217560986136,44.123522242422816,43.16706022377333,44.06938171386719,65614900
2022-02-01,44.231798834010604,44.3400764465332,43.85282202705667,44.3400764465332,50158000
2022-02-02,44.51151813117066,44.53858667280905,43.970123203821004,44.26789093017578,35128100
2022-02-03,43.717477907507146,44.01524221632965,43.645290534408716,43.79868698120117,38246800
2022-02-04,43.600170117580895,44.11449304428338,43.50993935370021,43.906959533691406,36644200
2022-02-07,43.71748220194341,44.069387075157906,43.68138851184866,43.81673812866211,31917100
2022-02-08,43.744541932191424,44.24984316542827,43.72649509078121,44.24081802368164,25562200
2022-02-09,44.61076784749289,44.96267607751143,44.556630767553806,44.935604095458984,40082900
2022-02-10,44.56565671611443,45.215329273991884,44.556635015958676,44.63784408569336,55440700
2022-02-11,44.65588945183652,44.845376127592246,43.88891416478989,43.96110153198242,53838300
2022-02-14,43.771615267375424,43.87087118496113,43.4197104265413,43.65431594848633,59439800
2022-02-15,44.240815680546575,44.63783928637754,44.20472544172065,44.60174560546875,32938500
2022-02-16,44.54760934946012,45.10705113086333,44.511519107178614,44.92658615112305,47236800
2022-02-17,44.719058636042824,44.80928941699163,44.31301323760588,44.40324401855469,41245300
2022-02-18,44.24081897464569,44.26789095838445,43.87086732299175,43.96110153198242,41312300
2022-02-22,43.32947927598904,43.64529042731121,43.05878351170097,43.3385009765625,60704500
2022-02-23,43.52799032452401,43.55505886783969,42.751993290030185,42.83320236206055,38873700
2022-02-24,40.64055455371704,41.975989742729126,40.6134825725184,41.94892120361328,95679500
2022-02-25,42.129390120443574,42.77004100940429,41.921856585909374,42.72492218017578,58887800
2022-02-28,41.732371453558045,42.27376300368971,41.6692092207788,42.16548538208008,79366600
2022-03-01,41.957945755353066,42.28278201516005,41.3624137597346,41.606040954589844,72297300
2022-03-02,41.642136228987106,41.85869144908071,41.2451125886769,41.678226470947266,61858700
2022-03-03,41.5158131855202,41.59702226306452,41.01051531820764,41.09172439575195,57514100
2022-03-04,40.279632079035395,40.523259302346105,40.03600485572469,40.2615852355957,68351300
2022-03-07,39.57581972609259,39.7201910217895,38.71861365198075,38.75470733642578,77557700
2022-03-08,38.953218783564246,39.36828930319493,38.55619854966041,38.88103485107422,90831500
2022-03-09,39.49461051716771,40.08111739794651,39.350239221982434,39.98186492919922,59840900
2022-03-10,39.35926131341377,39.42242354055522,38.98930965069245,39.23293685913086,59158300
2022-03-11,39.458519919904866,39.50363530778929,38.40280538665884,38.411827087402344,72846700
2022-03-14,37.96066257923535,38.23135832191881,37.374152268351914,37.4824333190918,85651000
2022-03-15,36.95908631681088,37.59973372976039,36.81471502034221,37.53657150268555,85987500
2022-03-16,39.27805822500959,40.64056577129873,39.08857151473109,40.559356689453125,134225700
2022-03-17,40.20743918207943,40.42399437090235,39.83748757926451,40.351810455322266,80743600
2022-03-18,40.017951878324666,41.01050746286807,39.918699417744946,40.929298400878906,77755100
2022-03-21,40.33377358887899,40.46911975483848,39.990890439364605,40.29767990112305,58558700
2022-03-22,40.85711734660006,41.1639068012521,40.83004880245188,41.028560638427734,61380900
2022-03-23,40.63153002112707,41.209015144798876,40.53227412010545,40.75785446166992,76986600
2022-03-24,40.78492815666477,41.010508507705964,40.64957856920685,40.97441482543945,52016600
2022-03-25,40.60446271321766,40.667624935404916,40.37888236481089,40.64957809448242,39294500
2022-03-28,40.6856790757189,40.80298184171886,40.43303014164229,40.784934997558594,49757000
2022-03-29,41.48874276995256,41.597020387769035,41.263162391619574,41.47972106933594,54088200
2022-03-30,41.40752687884568,41.71431628055289,41.27218073937896,41.36241149902344,57717400
2022-03-31,41.17292478508402,41.199993324525664,40.71273896207903,40.739810943603516,74448400
2022-04-01,41.515805959630406,41.64213384655454,41.16390116554913,41.41655349731445,54193400
2022-04-04,41.95795515072342,42.21060410177709,41.81358382982364,42.14744186401367,48057700
2022-04-05,41.9759942336562,41.9759942336562,41.299253146694575,41.371437072753906,45058100
2022-04-06,41.1007395272432,41.15488005098012,40.63153198110557,40.83004379272461,56877100
2022-04-07,40.59544509013808,40.69469756205368,40.30669904846703,40.505210876464844,38954900
2022-04-08,40.62251079288106,40.75785694080258,40.49618634465441,40.54130172729492,41263400
2022-04-11,40.18939955431067,40.36083939639912,40.017956270138924,40.03600311279297,47878200
2022-04-12,40.36083630367465,40.39692998621699,39.873581915602195,39.90967559814453,41815200
2022-04-13,40.126239715583246,40.4961914068135,40.0991677289484,40.43302917480469,33529400
2022-04-14,40.216465015588334,40.2345118568595,39.88260705727929,39.90967559814453,38915000
2022-04-18,39.70214277282787,39.963816812657804,39.57581832382943,39.774330139160156,29106500
2022-04-19,39.35926225171593,39.60288946596228,39.187822408542566,39.57582092285156,40066400
2022-04-20,39.6209302687622,39.62995196772936,39.26902549363542,39.341209411621094,36373300
2022-04-21,39.35024257972417,39.42242651243464,38.502058136312606,38.58326721191406,44857400
2022-04-22,38.65544632358472,38.90809519718949,38.231354192534354,38.240379333496094,68371900
2022-04-25,37.60876180900012,38.014807187679175,37.52755273326431,37.96066665649414,67643800
2022-04-26,37.71703434913615,37.762149731338624,37.13052749633789,37.13052749633789,70774400
2022-04-27,37.410247966744905,37.79824648091821,37.35611088054241,37.56364440917969,61594000
2022-04-28,37.8704318153895,38.15917439988598,37.48243332208178,38.10503387451172,43763100
2022-04-29,38.826886138947565,38.99832939639315,38.21330735269362,38.240379333496094,61703900
2022-05-02,38.13210443635704,38.33061626449649,37.726062521829334,38.18624496459961,55015700
2022-05-03,38.429875397175365,38.52010617638676,38.285504085186986,38.46596908569336,45593000
2022-05-04,38.07796924040312,38.953218783564246,37.84336371512271,38.88103485107422,57175300
2022-05-05,38.07796045227666,38.14112266940934,37.103451772945014,37.44633483886719,63268900
2022-05-06,37.09444025251409,37.21174302026811,36.715463403648656,36.93202209472656,67425600
2022-05-09,36.26429541032716,36.46280721751366,35.840206697814565,35.86727523803711,83251500
2022-05-10,36.40866699769216,36.45378582121544,35.72290425038365,36.03871536254883,69865000
2022-05-11,36.282344063316636,36.56206494722455,35.758999421071984,35.786067962646484,75198500
2022-05-12,35.41611829588766,35.86727903851043,35.14542253873066,35.55146789550781,73481300
2022-05-13,35.94848572931138,36.54401773245322,35.92141718801318,36.534996032714844,49196100
2022-05-16,36.264297108186724,36.54401799122005,36.18308804163402,36.390625,32425000
2022-05-17,37.35610765289653,37.40122303486165,36.98615601344976,37.28392028808594,49516400
2022-05-18,37.022247248650906,37.17564368195406,36.336484474937166,36.390625,53296300
2022-05-19,36.53499149872499,37.130523427961364,36.53499149872499,36.96810531616211,55163500
2022-05-20,37.36513679363096,37.50048640856386,36.62523336738747,37.12150955200195,59025400
2022-05-23,37.34708551573775,37.509503657544734,37.1575988309907,37.40122604370117,36619400
2022-05-24,36.82374377283775,36.850812317928494,36.40867324297294,36.751556396484375,46400400
2022-05-25,36.65230116918502,37.02225287479358,36.58913893472139,36.93202209472656,37863200
2022-05-26,36.86885875686577,37.59973700295256,36.86885875686577,37.50950622558594,51355800
2022-05-27,37.77117567618513,37.96066235071454,37.65387292629797,37.9426155090332,31262900
2022-05-31,38.91712606599465,38.92614776620147,38.4749870300293,38.4749870300293,72069000
2022-06-01,38.718619141025336,38.763734531935924,38.04187795111549,38.20429611206055,40495600
2022-06-02,38.35768622890606,38.88103436172679,38.258433753241874,38.86298751831055,44322300
2022-06-03,38.49303545298388,38.50205715356111,38.1411306150543,38.231361389160156,39337000
2022-06-06,38.91713279757658,39.007363583585125,38.33964750612062,38.438899993896484,43126000
2022-06-07,38.20429327820052,38.59229180700183,38.141131047194115,38.55619812011719,57455300
2022-06-08,38.745678440287726,38.917121703749245,38.601307158578635,38.76372528076172,43591800
2022-06-09,38.41975658864144,38.50165577991081,37.819163676444184,37.84646224975586,53116000
2022-06-10,37.76455917246391,37.837359988916205,37.33686305414166,37.42786407470703,44176700
2022-06-13,36.454179838838236,36.68167720896528,35.97188305366152,36.11748123168945,67647000
2022-06-14,36.49057570290194,36.77267368321433,36.39047977892105,36.617977142333984,58868400
2022-06-15,36.74536644045833,37.355057564309526,36.54516769706434,37.10026168823242,67577900
2022-06-16,35.99008238640231,36.14478239942822,35.72618461033912,35.96278381347656,68035800
2022-06-17,36.35407688647756,36.44507443709841,35.87178014845172,36.09927749633789,63646300
2022-06-21,36.617975975256705,36.83637149322529,36.563375360097474,36.68167495727539,35943900
2022-06-22,35.92638223582713,36.263077352541075,35.8626832535119,36.02648162841797,41337900
2022-06-23,36.13568115234375,36.32677810862032,35.81718622521613,36.13568115234375,44261600
2022-06-24,36.55427560490254,37.018372181866546,36.49057661925406,36.99107360839844,41176300
2022-06-27,37.23676298690673,37.254963190687306,36.97286871042324,37.03656768798828,27076400
2022-06-28,37.336866484287,37.482464659233734,36.78177235751062,36.80907440185547,31095700
2022-06-29,36.7271778404588,36.80907703668716,36.54517924091416,36.66347885131836,33969200
2022-06-30,36.172078978696106,36.57247306865422,35.95367999332451,36.49057388305664,52233200
2022-07-01,36.053779633434715,36.27217862031941,35.8262822797913,36.26307678222656,44010400
2022-07-05,35.51688717006441,35.98098373413086,35.37128899672351,35.98098373413086,49452600
2022-07-06,35.71708590805182,35.86268408118031,35.45318813446446,35.7625846862793,36060300
2022-07-07,36.25397847605452,36.64527420268185,36.2448801092806,36.481475830078125,56831500
2022-07-08,36.36317623401229,36.63617236457379,36.226679904398615,36.481475830078125,20993400
2022-07-11,35.653391618813345,35.69889040303173,35.362195234214,35.50779342651367,52682500
2022-07-12,35.362193746330846,35.5532907148084,35.198395352968774,35.37129211425781,24669600
2022-07-13,34.85259603457602,35.48049099103161,34.85259603457602,35.289390563964844,39435300
2022-07-14,34.916289435973816,35.03458902022336,34.625093129616324,34.970890045166016,43245400
2022-07-15,34.98909468937262,35.18929000582043,34.68879650769955,35.15289306640625,44468400
2022-07-18,35.70798278378924,35.889977872453095,35.34398566379392,35.39858627319336,38982900
2022-07-19,35.80808351674622,36.01738414529965,35.735286165742906,35.98098373413086,33006200
2022-07-20,35.844478889549585,35.94457827052648,35.66248033062193,35.82627868652344,38969800
2022-07-21,35.944586252873236,36.25398283035894,35.880887263802755,36.235782623291016,36814900
2022-07-22,36.15387835850979,36.226679176575104,35.707985497529,35.87178039550781,25611800
2022-07-25,35.935484671411075,36.0355805943316,35.844483644209355,35.999183654785156,21653200
2022-07-26,36.00828314545582,36.09928070416283,35.65338780663042,35.71708679199219,22891400
2022-07-27,36.00828263429082,36.47237920257765,35.86268445962588,36.381378173828125,37678900
2022-07-28,36.4359762031933,36.59067273407864,36.02648028124085,36.536075592041016,37796700
2022-07-29,36.06288353428177,36.39048029767989,35.89908515258271,36.36317825317383,54050700
2022-08-01,35.9900806207928,36.31767736516762,35.77168510543235,36.05377960205078,34808000
2022-08-02,35.735280299048405,36.26307228901073,35.65338112303122,35.88087844848633,41014300
2022-08-03,35.93548936465655,36.235784115305705,35.78989117345263,36.162986755371094,34939500
2022-08-04,36.3995816224626,36.52697960272768,36.27218364219752,36.417781829833984,31865200
2022-08-05,36.19027251416446,36.508767359831765,36.16297394777397,36.45417022705078,28488300
2022-08-08,36.51787595547268,36.71807126494729,36.41777656506832,36.49967575073242,39087300
2022-08-09,36.536078473486356,36.59067561982982,36.29038090093776,36.36317825317383,22828600
2022-08-10,36.60887529709282,36.85457286609356,36.472378961870824,36.818172454833984,27028200
2022-08-11,37.11846800657874,37.491563517176665,36.89097065935235,36.963768005371094,39235300
2022-08-12,36.96377244485494,37.373268413311216,36.94557223833083,37.35506820678711,24877900
2022-08-15,37.02747085056157,37.254968221538725,37.00017227687132,37.18217086791992,29734500
2022-08-16,37.09116980790264,37.2731683988098,37.054772866788724,37.17306900024414,20907000
2022-08-17,36.991069197121305,37.200366335197764,36.9091700151493,37.018367767333984,34206700
2022-08-18,36.88187175366168,36.90917379800653,36.636174182563884,36.80907440185547,30611900
2022-08-19,36.47237302920374,36.50876996320864,36.19937346049782,36.30857467651367,36042800
2022-08-22,36.017383830914795,36.12658159213375,35.95368137625831,35.990081787109375,26934100
2022-08-23,36.02647490941742,36.326769559850284,35.95367410244368,36.18117141723633,33028200
2022-08-24,35.889979226747165,36.39047615346023,35.86268065668424,36.17207717895508,23561600
2022-08-25,36.5633742341367,36.96376831897185,36.49057341616628,36.95466995239258,44653100
2022-08-26,37.23676640311173,37.273166814012356,36.37227920789456,36.40867614746094,41080900
2022-08-29,36.244873859005125,36.463269337259284,36.17207305203138,36.18117141723633,22689800
2022-08-30,36.299482792447805,36.308584631944946,35.616990626218275,35.75349044799805,34508600
2022-08-31,36.09927393697636,36.253973923379355,35.8535798802585,35.88087844848633,37142200
2022-09-01,35.53508261035721,35.607883422932126,35.23478793682016,35.59878158569336,38353400
2022-09-02,35.53508458183767,35.689784581475216,35.189287645589644,35.27118682861328,35916900
2022-09-06,35.14378879139075,35.19838940372769,34.82529389776025,34.85259246826172,50091500
2022-09-07,34.688796197884315,35.17109295765769,34.6523992587952,35.161991119384766,39074600
2022-09-08,34.797993323058066,35.007290451294146,34.68879210467366,34.970890045166016,55415100
2022-09-09,35.289390894897785,35.57148888314894,35.28029252749231,35.48958969116211,26119600
2022-09-12,35.82629074440859,36.07198836095414,35.735293169985034,36.017391204833984,41791000
2022-09-13,35.316688134440945,35.46228629245854,34.843493253050276,34.90719223022461,44191300
2022-09-14,35.12558834338967,35.18928732167349,34.93449140853822,35.0800895690918,37146200
2022-09-15,34.82530034538714,35.0527977319094,34.64330174190241,34.707000732421875,47618900
2022-09-16,34.3793945620004,34.49769414269452,34.22469804760583,34.38849639892578,67125000
2022-09-19,34.106403998305474,34.52499831008489,34.08820379283669,34.49769973754883,33531700
2022-09-20,34.33390105031744,34.461299016116875,34.17920451222792,34.306602478027344,36967300
2022-09-21,34.10640625795614,34.32480526671695,33.68781191844361,33.73331069946289,62370500
2022-09-22,33.71510959174546,33.806110622686475,33.496714060155796,33.56951141357422,41989200
2022-09-23,32.9507063903455,32.99620515371967,32.57761097654429,32.74140930175781,49807100
2022-09-26,32.54121778893434,32.72321635409777,32.27732351434796,32.34102249145508,53011900
2022-09-27,32.559422407823966,32.7869197772947,32.159028287235856,32.30462646484375,47114100
2022-09-28,32.09532819342473,32.66862251667205,32.022527371466985,32.58672332763672,49946800
2022-09-29,32.013430333578285,32.03163053982339,31.59483600394411,31.85873031616211,43114100
2022-09-30,31.776831588294367,32.07712978872724,31.713132601172443,31.740434646606445,50082400
2022-10-03,31.95882658918671,32.34102394028518,31.81322842480016,32.259124755859375,41489700
2022-10-04,32.941617008875454,33.41481191393268,32.914314966339596,33.31471252441406,51598600
2022-10-05,33.223715020723276,33.451212395059834,32.987119278800414,33.332916259765625,30037200
2022-10-06,33.22371469287124,33.41481512364234,33.10541855874438,33.13271713256836,29747200
2022-10-07,32.823313989988094,32.87791459802869,32.386519539664484,32.44112014770508,35957400
2022-10-10,32.23182385135918,32.25002405646677,31.86783016320995,31.986129760742188,31109900
2022-10-11,31.631236173688002,31.858733567970766,31.37644020291843,31.476539611816406,46679000
2022-10-12,31.503826172785857,31.676726348151103,31.40372680206565,31.512928009033203,42471500
2022-10-13,30.712136671499202,31.776822409871123,30.639335866482263,31.603925704956055,51431200
2022-10-14,31.804132953203315,31.813231320597,31.1034406385207,31.130739212036133,33384600
2022-10-17,31.767730770785302,32.09532752005354,31.767730770785302,31.986129760742188,51122100
2022-10-18,32.295524062797924,32.36832140684017,31.758630199067348,31.99522590637207,33911100
2022-10-19,31.4947295268121,31.6767280770245,31.294530774445104,31.412830352783203,31393700
2022-10-20,31.64032995686491,32.10442299564296,31.576630980392114,31.6130313873291,44240000
2022-10-21,31.540231399315406,32.13172587786081,31.421931809339533,32.0953254699707,43879500
2022-10-24,30.912338822048962,30.94873575723675,30.475544357791044,30.875938415527344,55046000
2022-10-25,30.92144204863759,31.194438197795066,30.894143475122156,31.130739212036133,31871500
2022-10-26,31.22173322095697,31.922425378055713,31.22173322095697,31.64032745361328,37973800
2022-10-27,31.42193472696016,31.713131074451564,31.35823574290481,31.394636154174805,34227600
2022-10-28,30.966937802176876,31.239937395991124,30.894140456138036,31.203536987304688,46296700
2022-10-31,30.866839821199257,31.185338204725124,30.866839821199257,31.112537384033203,44107400
2022-11-01,31.940626994654775,31.986129242353396,31.57663331240467,31.68583106994629,50932800
2022-11-02,31.758632718633493,32.14082661567794,31.394635555542788,31.421934127807617,47639100
2022-11-03,31.21263005632361,31.704025076187627,31.194429855069377,31.603925704956055,38319300
2022-11-04,32.78691605955721,32.94161605834961,32.45931932925234,32.94161605834961,70533600
2022-11-07,33.15091674974171,33.223714102423386,32.84152019034231,32.95981979370117,38404800
2022-11-08,33.023521995331436,33.36931552908262,32.90522238045094,33.19641876220703,36282400
2022-11-09,32.950719954224745,33.105419978977615,32.57762438684196,32.62312316894531,34148700
2022-11-10,33.50580840830212,33.83340513772325,33.369308613932,33.80610656738281,53986900
2022-11-11,34.46129906806274,34.770695616042396,34.37939987973477,34.725196838378906,52270400
2022-11-14,34.53409986352173,34.76159722300299,34.37939985398068,34.515899658203125,42158100
2022-11-15,35.598786835191866,35.63518724684704,35.07099475152917,35.30759048461914,77069300
2022-11-16,35.00729452718706,35.052793304477746,34.68879614348386,34.7433967590332,49376500
2022-11-17,34.115504156885244,34.85259334973913,34.10640231893189,34.80709457397461,56473600
2022-11-18,34.70699866098365,34.71610049984871,34.44310087524789,34.60689926147461,45040200
2022-11-21,34.161002799187756,34.242901983777564,33.98810259209035,34.170101165771484,29250900
2022-11-22,34.08820813202647,34.261108370321836,34.0245091404444,34.25200653076172,33677500
2022-11-23,34.29749659443793,34.56139433323049,34.28839822852576,34.534095764160156,43490300
2022-11-25,34.43399927370387,34.47039968307654,34.3430017216063,34.37030029296875,19986900
2022-11-28,34.206500693709216,34.579596198045294,34.206500693709216,34.215599060058594,45015900
2022-11-29,34.94359175857306,35.107390116139335,34.86169257978993,34.95269012451172,50909500
2022-11-30,35.707987875944816,36.10838198797103,35.47138867280737,35.96278381347656,103403400
2022-12-01,36.062877570437195,36.135674910634506,35.717080658332115,35.844478607177734,50195900
2022-12-02,35.498686964480015,36.09018149630297,35.498686964480015,35.98098373413086,47593700
2022-12-05,35.97188153155889,35.99008173695906,35.48048987109119,35.57148742675781,62268800
2022-12-06,35.70798428542472,35.753483059504056,35.43498469828082,35.52598571777344,31558200
2022-12-07,35.26208792596755,35.453184859672,35.19838894806607,35.316688537597656,46263200
2022-12-08,35.66248176967219,35.85358217349108,35.54418565222946,35.744380950927734,41138200
2022-12-09,35.80808817942281,35.86268880328571,35.50779342651367,35.50779342651367,48742700
2022-12-12,35.38038607006021,35.39858627319336,35.09828812849715,35.39858627319336,41524600
2022-12-13,36.13213296382563,36.22451747179638,35.57781534327191,35.65172576904297,60886900
2022-12-14,35.66096359705083,35.84573614131266,35.393047108326485,35.670204162597656,62300900
2022-12-15,35.40228314803558,35.522385827044324,34.82025088356265,34.84796905517578,48081300
2022-12-16,35.01427009102435,35.17132448582078,34.894167391081176,34.94960021972656,48065200
2022-12-19,35.20827498267664,35.20827498267664,34.91264031804,34.97731018066406,22995200
2022-12-20,34.8572088613689,35.10665128021649,34.82025364578186,34.96807098388672,25688000
2022-12-21,34.91263922898597,35.28218078613281,34.838728803010746,35.28218078613281,23607700
2022-12-22,35.18056171139058,35.2082763609592,34.709391523264046,34.96807098388672,27011800
2022-12-23,34.91263795921059,35.023500069898276,34.74634303105759,34.921875,19543300
2022-12-27,35.22675230870597,35.6240120469377,35.180560053520615,35.439239501953125,42338900
2022-12-28,35.34684936117191,35.38380457281546,34.90339739417823,34.921875,31813900
2022-12-29,35.31912992637741,35.55933524525308,35.272937680206695,35.503902435302734,27088700
2022-12-30,35.23599121408999,35.39304911912062,34.88492371247153,35.01426696777344,38297800
2023-01-03,35.420764316032994,35.69792139033191,35.20827710826238,35.30990219116211,35557900
2023-01-04,35.938118356090406,36.409284919630885,35.73486823789045,36.37232971191406,57044200
2023-01-05,36.02126897192763,36.33538121659647,36.012028407066346,36.261470794677734,25175600
2023-01-06,36.49243591318065,37.03751294500547,36.27070816962355,37.01903533935547,49058000
2023-01-09,37.462487094876124,37.58258976881492,37.27771456364172,37.29619216918945,59967500
2023-01-10,37.397818684821324,37.573350657953235,37.2130461464365,37.56411361694336,34936500
2023-01-11,37.49944078473138,37.730405558344096,37.43477093005924,37.721168518066406,41854800
2023-01-12,37.776601288262206,37.98908847665146,37.41629677211334,37.905941009521484,42088800
2023-01-13,37.85975318828371,38.18310605353546,37.850516146073545,38.15538787841797,32838900
2023-01-17,37.89670173053202,37.98908623333517,37.78583962231966,37.942893981933594,41016000
2023-01-18,38.27548483732568,38.32167708994195,37.66573793975919,37.6842155456543,54860300
2023-01-19,37.84126804691151,38.10918803283944,37.82279044192585,37.97060775756836,33834900
2023-01-20,38.23853056283534,38.552642822265625,38.11842788369471,38.552642822265625,42854900
2023-01-23,38.608075425647975,39.01457219030466,38.58035725415924,38.82979965209961,38252700
2023-01-24,38.6819817478528,38.88523188926283,38.62655245419042,38.85751724243164,34713300
2023-01-25,38.654268377805714,38.89447021484375,38.441781188514305,38.89447021484375,30325100
2023-01-26,39.20858237815897,39.29172984542983,38.996095189409715,39.264015197753906,28722100
2023-01-27,39.13467170585583,39.153149310607255,38.89446636833008,39.07923889160156,36989100
2023-01-30,38.46025549197298,38.635787453031426,38.275482966297204,38.29396057128906,38598300
2023-01-31,37.96137303352475,38.2108154296875,37.88746260907223,38.2108154296875,43197800
2023-02-01,38.386349283931395,38.82980127966516,38.1276698341475,38.681983947753906,51809100
2023-02-02,38.681980251720134,38.70969842172224,38.266242944117124,38.45101547241211,45943800
2023-02-03,37.979847855616484,38.24776783825313,37.67497266346249,37.76736068725586,42341000
2023-02-06,37.092944068014624,37.28695363211533,36.95436379408968,37.213043212890625,41471500
2023-02-07,37.26848203195787,37.50868388465364,37.00056200546554,37.36086654663086,31941600
2023-02-08,37.45324701629279,37.50867630419707,37.15761239999461,37.314666748046875,38255400
2023-02-09,37.841267776916276,37.87822298662393,37.360860623445085,37.490203857421875,27083800
2023-02-10,37.277715394723494,37.29619300068317,37.00979891891564,37.12989807128906,34463800
2023-02-13,37.25924811853564,37.50868703394468,37.17610063865142,37.43478012084961,20906700
2023-02-14,37.16685179553296,37.54563389193738,37.046749123723906,37.37010192871094,21664300
2023-02-15,36.80655351496527,37.05599594116211,36.74188364790425,37.05599594116211,31114000
2023-02-16,36.88045877238142,37.2407668324694,36.778837217439104,37.06523132324219,30045300
2023-02-17,36.64949280233619,36.75111787829821,36.51091603676876,36.65873336791992,35131700
2023-02-21,36.40005036400469,36.60329697183296,36.18755966725246,36.196800231933594,33984300
2023-02-22,36.09517000823295,36.21527266222639,35.91039750768358,36.021263122558594,37035500
2023-02-23,36.48319782492079,36.547867680717445,35.96583545430474,36.196800231933594,28551700
2023-02-24,35.39304870194922,35.55934364684823,35.245231364732696,35.38380813598633,48596300
2023-02-27,35.596291459126206,35.660961316846304,35.49466639006807,35.56857681274414,24344400
2023-02-28,35.43924025868318,35.58705759297853,35.282182358607535,35.31913757324219,39670600
2023-03-01,36.18756041197801,36.22451562297743,36.002791405466716,36.076698303222656,39597500
2023-03-02,35.910400994129226,36.29842363537922,35.845731141294664,36.20603561401367,28952900
2023-03-03,36.32614589177647,36.56635127341906,36.279953633535484,36.529396057128906,20682400
2023-03-06,36.50167266083813,36.65873054548078,36.39081055207108,36.40005111694336,26014300
2023-03-07,36.25223954404585,36.26147658613953,35.76259173123791,35.79030990600586,36382400
2023-03-08,35.79954151557426,36.01202869391884,35.79030447488229,35.9381217956543,18795900
2023-03-09,35.57781569946585,35.64248908478456,35.069693852053426,35.14360427856445,40118900
2023-03-10,35.125130555599995,35.337617768948505,34.92188038446511,34.95883560180664,49329400
2023-03-13,34.857209062742804,35.26370586381872,34.78330215538507,35.01426696777344,43071400
2023-03-14,34.958838444878005,35.12513341219551,34.84797630808093,35.032745361328125,36333400
2023-03-15,34.2659369695019,34.441468944166715,34.09040499483709,34.43223190307617,53217000
2023-03-16,34.376803263529894,34.9773132104774,34.32137396176111,34.95883560180664,39880200
2023-03-17,34.93111039726421,34.98653968228627,34.626235232673146,34.746337890625,40165600
2023-03-20,34.67243648299466,34.94959707705563,34.58928900962504,34.87568664550781,28310700
2023-03-21,35.143604193417985,35.28218095642575,35.00502390616712,35.189796447753906,27670600
2023-03-22,35.44847592656334,35.86421326448489,35.30989916341823,35.32837677001953,40375300
2023-03-23,36.00279240281612,36.22451662646904,35.64248789619788,35.81801986694336,39622100
2023-03-24,35.53162593175958,35.7348760946466,35.466956066157955,35.72563552856445,28044500
2023-03-27,35.47619073532884,35.5593381950305,35.34684750138188,35.531620025634766,36646700
2023-03-28,35.845735747377155,36.03974533081055,35.80878053408229,36.03974533081055,43707600
2023-03-29,36.030506755046986,36.19680168354818,35.93812224998764,36.1413688659668,32173100
2023-03-30,36.45547858807718,36.594058860295405,36.35385352501617,36.501670837402344,32982200
2023-03-31,36.50167473717042,36.60329981108885,36.32614276128419,36.455482482910156,36174700
2023-04-03,36.437008016403524,36.55711070722482,36.32614589177647,36.529396057128906,19637700
2023-04-04,36.46472619074284,36.55711070722482,36.353860541872386,36.529396057128906,31518500
2023-04-05,36.455483410216964,36.48320158287265,36.11365649090437,36.24299621582031,35785500
2023-04-06,36.159847129076624,36.46472234495128,36.05822205711841,36.390811920166016,22277700
2023-04-10,36.27994757634007,36.437001932986774,36.2152777207511,36.427764892578125,20271700
2023-04-11,36.74187838490103,36.80654824269857,36.6310162749971,36.64949035644531,23177000
2023-04-12,36.7695940365829,36.797312207998885,36.31690501962378,36.390811920166016,30341900
2023-04-13,36.81578379409255,36.9543640690486,36.77883210844802,36.88969421386719,28752600
2023-04-14,36.723404804482364,36.88045918370751,36.52015464384435,36.6956901550293,26673200
2023-04-17,36.8435003868027,36.908170239216375,36.70492011777761,36.85273742675781,26173500
2023-04-18,36.91741118466823,36.963603437815735,36.71416456597062,36.806549072265625,23990600
2023-04-19,36.38157479513761,36.48319986686104,36.3076643705231,36.43700408935547,25851700
2023-04-20,36.39080976381797,36.60329693612006,36.27070709278016,36.38157272338867,29763400
2023-04-21,36.06746350290326,36.08594110955069,35.836498706175,36.03974533081055,26632600
2023-04-24,35.95659637451172,36.012029192159254,35.83649722263985,35.95659637451172,19963200
2023-04-25,35.47619389219622,35.50390853981539,35.226751490894486,35.28218078613281,31095100
2023-04-26,35.71639263122672,35.7441072764428,35.45771321122923,35.48542785644531,45521300
2023-04-27,35.68868232738226,36.012031641713136,35.651727113103526,35.96583938598633,23496200
2023-04-28,35.97508016818382,36.17833034360793,35.95660255912313,36.15061569213867,22481000
2023-05-01,36.00279529960468,36.27995236359241,35.984317692106394,36.03050994873047,16797000
2023-05-02,35.89193056462783,35.89193056462783,35.550103627850966,35.679443359375,24041500
