date,open,high,low,close,volume
2015-11-20,89.52157948211895,89.60301029629093,89.04039893870026,89.16624450683594,5971000
2015-11-23,89.2254666790251,89.66223246228783,89.07000939449837,89.44014739990234,5436300
2015-11-24,89.49935176268286,89.72143112988238,89.2624637156228,89.43272399902344,3371500
2015-11-25,89.6992457160589,89.88431472462443,89.53638408486395,89.64002227783203,3280900
2015-11-27,89.75848491843354,89.81030402401848,89.5438041530505,89.55120849609375,2570600
2015-11-30,89.6474367758243,89.96575573253402,89.61782505335611,89.90653228759766,5179800
2015-12-01,89.95622062881024,91.13575269915938,89.95622062881024,91.12091827392578,12766600
2015-12-02,90.99483252695745,91.2767319677134,90.64616400349027,91.15061950683594,7345800
2015-12-03,90.03038462500658,90.06005912889721,88.27220847335862,88.67280578613281,16612200
2015-12-04,88.67284931102694,89.71143481765517,88.6283403632603,89.45178985595703,11843800
2015-12-07,89.62242603451932,90.84647323837929,89.6150116485599,90.31976318359375,9016700
2015-12-08,90.71289569643037,90.82417368880195,90.09716237716363,90.36422729492188,7257500
2015-12-09,90.0230345513151,90.61651377072285,89.39988646479055,90.2678451538086,8993900
2015-12-10,90.34941622646407,90.52745766438322,90.12686018418867,90.38650512695312,5606900
2015-12-11,91.26926412039141,92.06303869345987,91.1505717663887,91.8108139038086,12300000
2015-12-14,91.30637520267801,91.35830417817857,90.31971900833364,90.6238784790039,10661100
2015-12-15,89.77820308415602,90.20847513523852,89.63725618867697,90.08978271484375,8795500
2015-12-16,89.81526998405717,90.63129922486223,89.392418108196,89.8968734741211,10988600
2015-12-17,90.34194564645735,91.083791159284,90.23808772744817,90.91316986083984,9923000
2015-12-18,91.30639318852535,91.63280153032565,91.11351167302861,91.41767120361328,10171700
2015-12-21,91.56602802661965,91.82567292665537,91.18768508094799,91.39540100097656,7494900
2015-12-22,90.98741430245693,91.0986923359779,90.49779321889898,90.73518371582031,5445800
2015-12-23,89.93396570029152,90.21586505695885,89.66690076878182,90.05265808105469,7287100
2015-12-24,90.30097852954376,90.59834025537882,90.24894065290036,90.568603515625,3364600
2015-12-28,90.68753610309207,91.19304928700579,90.58346035978948,90.83621978759766,7586600
2015-12-29,90.46449028615231,90.5016569416704,89.21557609238782,89.32708740234375,7787500
2015-12-30,89.14871244071782,89.60962344314818,88.96286205337223,89.23792266845703,5508900
2015-12-31,89.63192291707507,89.84751004299545,89.39403465256011,89.63935852050781,7897700
2016-01-04,90.64292982084108,91.02949604003709,90.18945452865394,90.28609466552734,10591900
2016-01-05,89.86237100139627,90.32328197178978,89.69882743613081,89.92184448242188,6242600
2016-01-06,90.91800924597733,91.15589750833843,90.732158863767,91.13359069824219,8916900
2016-01-07,91.20046376307043,91.38631407187424,90.538837117465,91.29710388183594,10202200
2016-01-08,91.01465286553407,91.78779116554726,90.86597482279082,91.70601654052734,9577200
2016-01-11,90.72470897179443,91.28226003061442,90.59089649080953,90.70240783691406,10040300
2016-01-12,90.94771620320988,92.41965333561296,90.80647380693581,92.01078033447266,12897700
2016-01-13,91.8323669589994,93.29686851163444,91.63908102181503,92.91773223876953,15577600
2016-01-14,92.53117807338838,92.90287879310364,91.69113081694206,92.04796600341797,12873800
2016-01-15,93.22252247601685,93.63882538157739,92.98463429116772,93.48271179199219,13976300
2016-01-19,93.02178714552937,93.72058606617253,92.88797470693176,93.1927719116211,8926600
2016-01-20,94.3971255031546,95.09591906037606,93.9808168040254,94.17410278320312,17283300
2016-01-21,94.3673864867504,94.62757587261719,93.42326342298675,93.53477478027344,11001600
2016-01-22,92.85828317164004,93.31918846720441,92.56835137153232,93.17794036865234,10164300
2016-01-25,93.63134991530868,93.86923799887244,93.40833302729851,93.68338775634766,5738200
2016-01-26,93.66115640428853,94.01055602797994,93.48274162663675,93.72806549072266,5692600
2016-01-27,93.4827115987252,93.88414897327225,93.06640869402533,93.70573425292969,7957800
2016-01-28,93.3265975047381,93.97335866107194,93.267124041045,93.83954620361328,10575400
2016-01-29,94.71675383742894,95.0512821236637,94.35248314956291,94.63497924804688,13170700
2016-02-01,94.43462476240157,94.6431710157804,94.06221911495105,94.34524536132812,9948400
2016-02-02,95.4103104017719,96.1104233181969,95.33582474272526,96.09553527832031,10400000
2016-02-03,95.54441127203091,96.78080099852701,95.27627869718742,95.29862213134766,13309000
2016-02-04,95.49969513409155,95.77527164755367,94.97087985202093,95.76038360595703,9953500
2016-02-05,95.25397437752903,96.08071587570772,95.03052857925161,95.8721694946289,9200800
2016-02-08,96.6169225191262,98.03951482637802,96.58712370284157,97.93524169921875,14452200
2016-02-09,98.34491488818618,98.3598143017927,97.54052839219716,98.03955078125,15232100
2016-02-10,98.0916843984125,98.94076915873883,97.65224828669163,98.90352630615234,12797100
2016-02-11,100.13244123681866,100.73573662111625,99.0673550803456,99.59617614746094,21620200
2016-02-12,98.79177243335477,99.15673406932063,97.5181400832851,97.94268798828125,13888400
2016-02-16,97.36169907601577,97.38404249779725,96.6839183088723,96.90736389160156,11766000
2016-02-17,96.55736601123103,96.69888201990324,95.86469674552642,96.31157684326172,13157300
2016-02-18,96.38607987749162,97.57032769212728,96.34883702141822,97.49584197998047,10196700
2016-02-19,97.52560501345032,98.18104267200302,97.36918962132485,97.5777359008789,8188700
2016-02-22,97.64470804837764,97.65215206559081,97.34677688617379,97.5255355834961,5054300
2016-02-23,96.73610933896774,98.12145901289068,96.66162365217568,97.92035675048828,8320700
2016-02-24,98.61297727431773,99.35034429621628,97.53300353793954,97.7266616821289,9091200
2016-02-25,97.9278145675212,98.73221236551987,97.80865336275684,98.07677459716797,6097200
2016-02-26,97.05638893460636,97.42879470067571,96.85528663875074,97.13087463378906,9245000
2016-02-29,97.17556249858696,97.69692830341792,97.1383196486157,97.55541229248047,8016100
2016-03-01,97.62105699015274,97.64344280561991,95.75549645803527,95.83757019042969,13729100
2016-03-02,95.75551015265353,96.24055140578183,95.67342502204171,96.23309326171875,7047700
2016-03-03,96.31514864030349,96.96435995411217,96.09127913629071,96.58377838134766,6394800
2016-03-04,96.07636847066836,96.35993731837125,95.3376080858552,95.96443939208984,8687000
2016-03-07,95.85247758160146,96.01664778460948,95.55399251420987,95.93456268310547,5493300
2016-03-08,97.27031996062671,97.74790294866487,96.97182347655499,96.99420928955078,7175400
2016-03-09,96.32262374259562,96.77782097253176,96.12114001485918,96.40470886230469,7194700
2016-03-10,96.63605731450538,96.88977087122446,95.45702142645268,96.00923156738281,10091600
2016-03-11,96.12864684742875,96.1734184961933,94.92721923758181,95.03915405273438,8927000
2016-03-14,95.38241050086141,95.80775821645283,95.26301754743196,95.33763885498047,5177000
2016-03-15,95.88983862231316,96.00923726308083,95.22569933945444,95.42717742919922,6413200
2016-03-16,95.33011559074512,95.90471125649127,95.0465525215279,95.71068572998047,9728900
2016-03-17,95.89724409973591,96.51661139876451,95.88232781769294,96.10618591308594,7805500
2016-03-18,96.29273529637571,96.64346147034401,96.03902188139092,96.30766296386719,8198600
2016-03-21,95.7032541001068,95.97935341173249,95.330141998352,95.56893920898438,5514800
2016-03-22,96.13607046364551,96.27785489146264,95.45700367066783,95.54654693603516,4997900
2016-03-23,95.8226395318755,96.8748182469268,95.73308489696133,96.6285629272461,10628200
2016-03-24,97.44195015319505,97.48672178002785,96.26291463853194,96.6658706665039,6343300
2016-03-28,96.54649214135104,97.12854611548606,96.47186516559923,96.7927474975586,5058700
2016-03-29,97.29269786929133,97.8225105824507,97.02405674869024,97.8075942993164,9396700
2016-03-30,97.03156851062874,97.06142386634698,96.24803052701363,96.7778549194336,8478700
2016-03-31,96.9941925570138,97.61355984482897,96.85240817484863,97.46431732177734,7832300
2016-04-01,97.94289250385712,98.05506482824858,97.13529969050114,97.71855926513672,9341400
2016-04-04,97.80085168604555,97.93545624461225,97.4120194281125,97.7784194946289,5145100
2016-04-05,98.713135610083,98.97485973248577,98.54115166654056,98.84774017333984,6482800
2016-04-06,98.3542008669256,98.45888822508358,97.76346750519109,98.12986755371094,6393700
2016-04-07,98.84771662765726,99.44593490060471,98.71311209646343,99.34124755859375,5963300
2016-04-08,98.83274253649475,99.00472641210399,98.43642541744669,98.71309661865234,5584800
2016-04-11,98.19718913066916,98.84026055548634,98.04015236665641,98.58602142333984,4805500
2016-04-12,98.01772047321779,98.3691733846415,97.60644457579983,97.90554809570312,4276000
2016-04-13,97.72609011499247,98.39160514238768,97.59897054909314,98.24952697753906,5207900
2016-04-14,97.89059186177897,98.18969535404545,97.57652977187911,97.7784194946289,6967000
2016-04-15,98.1747280051523,98.82529572844413,98.14482222261819,98.61592102050781,5831100
2016-04-18,98.20464060243596,98.28689576313808,97.70363604545584,98.18968200683594,4486600
2016-04-19,98.01773752899648,98.1897215123639,97.42699257080201,97.88313293457031,5212200
2016-04-20,98.07755024120722,98.44395036691489,96.66426490331084,96.80634307861328,10920700
2016-04-21,96.04356442849927,96.5146631002723,95.93139210137757,96.23050689697266,11154200
2016-04-22,96.35015310719474,96.39501747415427,95.89401302633486,95.9837417602539,5826400
2016-04-25,95.75938618033537,96.10336526356626,95.58740234375,95.58740234375,5539500
2016-04-26,95.53510425638358,95.53510425638358,95.05653187542127,95.15373992919922,7840000
2016-04-27,95.65474222508695,96.32774210767137,95.4304146359248,96.10340881347656,8380100
2016-04-28,95.87160883026664,96.56702954127631,95.7444778733514,96.4997329711914,7974600
2016-04-29,96.05104326578937,96.99324066079696,95.86410078710546,96.74647521972656,7416300
2016-05-02,96.40182505066316,96.58164392155987,95.75744741952067,95.77243041992188,11035200
2016-05-03,97.06866536172738,97.42082584136712,96.91881251429417,96.97874450683594,10736700
2016-05-04,97.16610833632714,97.53325770032512,96.79897040537386,97.51078033447266,7211200
2016-05-05,97.45083352801097,98.20760959581956,97.18109371401822,98.16264343261719,7870400
2016-05-06,98.0427133048571,98.0502019446938,97.62310938020559,97.74299621582031,7232500
2016-05-09,97.75051097378095,98.07269403072948,97.64561283511867,98.05021667480469,4950800
2016-05-10,98.04274671424633,98.24504295611368,97.89288240214069,98.05772399902344,4331900
2016-05-11,98.02778636355923,98.90443796446063,97.90041080784314,98.61222076416016,9256000
2016-05-12,97.90040369568031,98.28253033506826,97.84794888846636,98.16264343261719,6087400
2016-05-13,98.51478904827981,99.14418947369886,98.32747007914091,99.11421203613281,8707300
2016-05-16,98.63467057172505,98.64965928969345,98.14014577614526,98.2600326538086,5137000
2016-05-17,98.31251703365211,98.7770645330833,98.31251703365211,98.4249038696289,4449100
2016-05-18,98.01277323456058,98.04275067140837,96.58915367643195,97.02373504638672,12681000
2016-05-19,97.16608140428326,97.65311753986305,97.14360404466098,97.44332122802734,6209400
2016-05-20,97.1436115782384,97.70556847845893,97.06869085136778,97.51824951171875,5348900
2016-05-23,97.6755683593995,97.9527966747745,97.34588526379767,97.73551177978516,6979700
2016-05-24,97.38341570142777,97.54825735818957,96.83644734928869,97.30099487304688,5968200
2016-05-25,97.27847927437855,97.59317374096409,96.88885265396915,96.93380737304688,6367400
2016-05-26,97.26351414544791,97.74305032031035,97.25602550146597,97.43584442138672,5419300
2016-05-27,97.45826803537604,97.60062077408726,97.18102833085362,97.29342651367188,5267600
2016-05-31,96.67156761629347,97.73553788802218,96.64159018157352,97.52574157714844,8344300
2016-06-01,98.07909363059076,98.55961539216584,97.68866611914149,97.92141723632812,9874900
2016-06-02,98.28184725077637,98.8749985323587,98.25932367872107,98.62722778320312,5835400
2016-06-03,99.75340599263369,100.03120422363281,99.55819797308594,100.03120422363281,11077200
2016-06-06,99.69336903605573,99.77595927210625,99.18281954523103,99.28793334960938,7573700
2016-06-07,99.58820384375932,99.84347845744894,99.51311768371436,99.52813720703125,4680200
2016-06-08,99.76089269413596,100.18134771336418,99.64077087188507,100.06122589111328,5313200
2016-06-09,100.84955834940165,101.01472724377605,100.55672926289202,100.70690155029297,6820300
2016-06-10,101.20241980239847,101.607866602474,100.80448848977275,101.19491577148438,6984600
2016-06-13,101.42771139250263,101.65295844095508,101.1874562756166,101.64545440673828,7283300
2016-06-14,102.2536264310767,102.27614999313428,101.52533404043562,101.57038116455078,9012500
2016-06-15,101.75058786551325,102.28366081161832,101.59291146411107,101.9608154296875,7953200
2016-06-16,102.66658743386223,103.28225061726556,102.24612083615692,102.45635986328125,10372700
2016-06-17,102.26113971332109,102.3137023339033,101.55537082091769,101.81816101074219,8489900
2016-06-20,100.78953594932491,101.0222870577691,100.61684003434718,100.7294692993164,7365900
2016-06-21,100.82702774838205,101.04477070070912,100.20386084588394,100.263916015625,6005800
2016-06-22,100.23396823214898,100.60187231481105,100.04626417178916,100.4291763305664,5773700
2016-06-23,99.56567099453477,100.09875518540606,99.16773958782261,99.28035736083984,9029100
2016-06-24,102.56894108777148,102.56894108777148,101.58537427851735,101.94576263427734,17155000
2016-06-27,103.94300384003274,104.80643794787943,103.91296477426337,104.49109649658203,16577100
2016-06-28,104.69381225534903,105.03918129001504,104.2733570184273,104.70883178710938,14006400
2016-06-29,104.87392742371432,105.21180364088686,103.80777054570355,103.90538024902344,12999800
2016-06-30,104.22077464161231,105.06920044888034,103.68018616611067,104.28834533691406,14698500
2016-07-01,105.91687861248936,105.92440792964742,104.69832290511799,105.73635864257812,15430200
2016-07-05,106.69911417697966,107.49644090003372,106.58627777727989,107.06016540527344,8840800
2016-07-06,107.406194523918,107.56416092927911,106.781881172671,107.23319244384766,14352800
2016-07-07,106.87971507659576,107.70713672453984,106.64653574243523,107.2257308959961,9676400
2016-07-08,107.50398017825394,108.03051571570693,107.08275174829154,108.0154800415039,10355300
2016-07-11,107.60179109485998,107.91771248088558,106.9925133162666,107.0677261352539,8099000
2016-07-12,105.62346979120464,105.95443820869467,105.03675722478573,105.30754852294922,15810600
2016-07-13,106.33806895889504,106.63895459663163,106.02214764748172,106.5486831665039,8181700
2016-07-14,104.7659967928084,105.18722527458473,104.62307752700242,104.99917602539062,10817000
2016-07-15,104.47264851531264,104.6381327856306,103.93858355608357,104.09654998779297,9958600
2016-07-18,104.60802261706587,104.75093037898061,103.6000701037263,103.99873352050781,5955900
2016-07-19,104.5102364172651,104.7885455902249,104.10404367431529,104.58544921875,8073900
2016-07-20,103.97621230860902,104.18682659944433,103.73551518091925,104.01382446289062,6942500
2016-07-21,103.08103066660689,104.26950282932937,103.04343001371421,104.22437286376953,10398400
2016-07-22,103.75049585573727,104.73588327397863,103.70536588557286,104.40491485595703,5811400
2016-07-25,104.5102050962539,104.75090205752922,104.24693167592426,104.32967376708984,4243800
2016-07-26,104.94655453074829,104.94655453074829,104.14922735056716,104.49523162841797,5243400
2016-07-27,104.96909136421935,105.79650115966795,104.85625493010242,105.79650115966797,8508100
2016-07-28,105.15712062010124,105.93940028424026,105.08942565906874,105.60091400146484,7336100
2016-07-29,105.64604099078264,106.57123986492691,105.47303893604959,106.4809799194336,8766700
2016-08-01,105.33403913069549,105.87661058167568,105.2059335795708,105.32650756835938,9809300
2016-08-02,103.86455563302363,104.94215522567657,103.61587615043469,104.24134063720703,10051200
2016-08-03,104.44485409403954,104.58049123640683,103.92488871782317,104.30167388916016,4930600
2016-08-04,105.09291598666637,105.62041288133864,104.9497357941332,105.08537292480469,5646000
2016-08-05,104.78394976337152,104.88190608077169,103.85706153830877,103.9926986694336,7778600
2016-08-08,103.6912814740626,104.39962792181963,103.4802827026336,104.18862915039062,5185200
2016-08-09,104.52776819589826,105.28887025472416,104.45993811257857,105.21350860595703,5503200
2016-08-10,105.42447909916471,105.88415743656385,105.1004493933862,105.62041473388672,5843500
2016-08-11,105.54502200023295,105.56009662120819,104.39959227601621,104.67842102050781,7624600
2016-08-12,105.8088374224888,106.1479418502029,105.40190291037318,105.5601577758789,7989600
2016-08-15,105.00250958202672,105.2210514638794,104.55790575146185,104.56543731689453,5108600
2016-08-16,104.73120960550096,104.85931519200038,104.16603181287738,104.28660583496094,6182700
2016-08-17,104.46745985792737,105.0778499932299,104.36949203423703,104.91206359863281,5002000
2016-08-18,104.8969817039453,105.31897922510835,104.58801512646161,105.07784271240234,3805200
2016-08-19,104.47496216202117,104.78392867438228,104.06803935197473,104.52771759033203,5516300
2016-08-22,105.23613245357296,105.60538619675475,105.02513359991912,105.40946197509766,5549700
2016-08-23,105.70328375848054,105.94442021718397,105.25113708788132,105.52242279052734,6841400
2016-08-24,105.57523117934478,105.64304976438522,105.04019106735485,105.27379608154297,6027800
2016-08-25,104.94221585811277,105.3340757084667,104.71615392384363,104.87439727783203,5855500
2016-08-26,105.29632605737056,106.01975826986222,104.1584395705874,104.2639389038086,12962500
2016-08-29,105.03263158766063,105.76359569502561,104.90452601710608,105.65809631347656,7310400
2016-08-30,105.62792949469915,105.69574805043626,105.25114440917969,105.25114440917969,5161800
2016-08-31,105.24362740892389,105.6279441098449,105.00247940151236,105.40187072753906,7349700
2016-09-01,104.64993820984282,105.76725940249031,104.61220036804731,105.51812744140625,9149100
2016-09-02,104.90670202461337,104.97464401184887,104.31029164022364,104.6575698852539,8397000
2016-09-06,104.71794621220185,105.75221243705005,104.5669486884191,105.42003631591797,8542600
2016-09-07,105.97109263003549,106.00884199395894,105.34449005126953,105.34449005126953,5421800
2016-09-08,104.83112320716232,105.14065182756455,103.62321282092721,104.02333068847656,14301500
2016-09-09,102.72489726030264,102.76263512037895,102.22663309676759,102.30967712402344,13347700
2016-09-12,102.15869239342861,102.54370842303435,102.03789898510362,102.36251831054688,9096600
2016-09-13,102.57386966877644,102.67201572298372,100.6789711726701,101.19988250732422,15645400
2016-09-14,101.19992036107595,101.84917057589654,101.19992036107595,101.35090637207031,7037700
2016-09-15,100.86763874562608,101.19981453414651,100.42977170798389,100.91293334960938,9874500
2016-09-16,101.60000913006691,101.77364241658728,101.32822978097413,101.72834777832031,7507900
2016-09-19,101.55469904033835,101.81892156319145,101.35086167965973,101.39615631103516,7105900
2016-09-20,102.03028582658139,102.35491649216256,101.66791732130525,101.75096130371094,6054800
2016-09-21,101.61512334267513,102.58899274042835,101.29803779787966,102.57389068603516,10698100
2016-09-22,103.17784613728593,103.64590614799847,103.04950747368709,103.38922882080078,12426200
2016-09-23,103.44962316823306,103.68365316827158,103.2080479009163,103.29109191894531,5928800
2016-09-26,103.4797780521636,104.05352911866953,103.44202869474516,103.94783782958984,8661300
2016-09-27,104.62725267416927,104.78579532584439,104.14409097692234,104.71029663085938,9450400
2016-09-28,104.5593854676786,105.05009277723924,104.34800279406863,104.48388671875,7958700
2016-09-29,103.84968807849329,104.98965642640519,103.76664410294663,104.7480697631836,8319800
2016-09-30,104.59715740681605,104.66509938381382,103.32884957205329,103.81201171875,11747100
2016-10-03,104.12732972131442,104.19540546001873,103.43153543182486,103.46935272216797,7588800
2016-10-04,103.32568187994022,103.49206877026378,102.22149056076006,102.25930786132812,12048700
2016-10-05,102.11561070010883,102.16098684543877,101.4349338994995,101.7828369140625,8917700
2016-10-06,101.32148820305655,101.86602499879395,101.10215479187981,101.21560668945312,7839900
2016-10-07,101.2911892118192,101.56345750072866,100.65590038443544,101.28363037109375,9953200
2016-10-10,100.47443996755932,100.70889107527509,100.21728924727822,100.68620300292969,6089100
2016-10-11,100.48201577392928,101.00386460640648,100.26269385749342,100.4593276977539,9670400
2016-10-12,100.33824573949067,100.60295516068288,100.01304251823353,100.55757904052734,7582400
2016-10-13,101.07195001878675,101.29127198119069,100.86774575018703,100.93582153320312,7080600
2016-10-14,100.03574354635268,100.55002169506832,99.47607773138404,99.52145385742188,11415100
2016-10-17,99.90718481982591,100.39121611696362,99.899614437857,100.15675354003906,10595900
2016-10-18,99.72564180449682,100.5046292824869,99.70295374515445,100.48194122314453,7151000
2016-10-19,100.11144661961379,100.7921236750564,100.07364084449841,100.56523132324219,6941300
2016-10-20,101.0719272320672,101.1551206901315,100.51226110143264,100.67108917236328,6082300
2016-10-21,100.98113177502894,101.13238939590077,100.4895300819246,100.82230377197266,9222700
2016-10-24,100.89795684567378,100.92820375930528,100.05089324114675,100.3836669921875,6507500
2016-10-25,100.23240927632199,101.01139712927234,100.2021623627108,100.64837646484375,5134700
2016-10-26,100.17943346643158,100.43657251810112,99.82397179021198,99.96765899658203,5842500
2016-10-27,99.12818894342777,99.12818894342777,98.36431900151253,98.87860870361328,10044700
2016-10-28,98.61388748904771,99.02228412539104,98.56851136725557,98.65926361083984,7541000
2016-10-31,98.99206727869543,99.29458254263072,98.85593887198984,99.26433563232422,7047500
2016-11-01,98.62786729328523,99.71901945752235,98.41570010159965,99.27194213867188,12622400
2016-11-02,99.49169023855819,100.10546041617069,99.28709632527259,99.703857421875,8666200
2016-11-03,99.0748647078264,99.30218984560722,98.83996630493974,98.9384765625,6085400
2016-11-04,99.46894068705117,99.8629587770597,99.36285711478085,99.82508087158203,7622600
2016-11-07,99.07492786185831,99.26436367038959,98.84002930923859,98.9764175415039,5386700
2016-11-08,99.27952874174045,99.42350181628993,98.28688688531399,98.57482147216797,7576500
2016-11-09,96.40007973122933,96.51374235436865,94.12685039292757,94.39205932617188,31233500
2016-11-10,93.93740245385445,94.68756641966591,92.99022368551458,92.997802734375,22961200
2016-11-11,93.17209021608953,93.24029010078486,92.1794486121456,92.47496795654297,10040200
2016-11-14,91.8990902242435,92.94477949297666,91.4823349517219,91.92182159423828,21174400
2016-11-15,92.61136335669282,93.05842901437383,92.27795454003505,92.37646484375,11963700
2016-11-16,92.67196414227952,93.30846543878155,92.57345385987811,93.2099609375,9149500
2016-11-17,92.4067701633896,92.52801183620502,91.67933746986046,91.83846282958984,11221600
2016-11-18,92.16424242091433,92.42187794481929,91.18675364522893,91.57320404052734,13577700
2016-11-21,91.84609142337827,92.05068541133687,91.60361372807036,91.80062866210938,6488100
2016-11-22,92.18705532900015,92.26282850497522,91.59601068169998,91.77029418945312,9989900
2016-11-23,90.92158179496732,91.61870975508756,90.3608535884779,91.41411590576172,13563500
2016-11-25,91.83089653381423,91.90666969451692,91.23227873635618,91.55052947998047,3126300
2016-11-28,91.99761030436315,92.24008791192409,91.75512691568004,92.22492980957031,8555000
2016-11-29,92.02031239415369,92.7477449853536,91.84602895927856,92.6113510131836,8363000
2016-11-30,90.90641964435633,91.69447298015248,90.53512722979075,91.11100769042969,21163500
2016-12-01,89.98198297755906,90.34643295314062,89.32140943167907,90.1490249633789,21715700
2016-12-02,90.48312643059552,91.27277597136491,90.46034902536275,90.80961608886719,12487500
2016-12-05,90.3008735480034,91.41701240283821,89.93641779818539,90.71088409423828,12100100
2016-12-06,90.61219869221298,91.06776995027106,90.4451624627981,90.64257049560547,11526600
2016-12-07,90.97659475814476,91.5840188411895,90.97659475814476,91.41697692871094,10392200
2016-12-08,90.46795829237358,90.58943973785597,90.18702339839814,90.33888244628906,12041100
2016-12-09,90.0806790059056,90.24772097695262,89.04806117836704,89.21510314941406,14646400
2016-12-12,89.0404703900074,89.44289233330495,88.74435262672472,89.38214874267578,9496300
2016-12-13,89.89847888317475,89.96681109413046,89.16957300216876,89.70106506347656,12189200
2016-12-14,90.41478349439173,90.5134875029735,88.68363138801139,88.69881439208984,16618400
2016-12-15,89.26069183959717,89.81496715465613,88.85827555262334,89.14680480957031,12400500
2016-12-16,89.29864915918021,89.53402338825431,88.68363608691355,88.94178771972656,14924600
2016-12-19,89.57956521700585,90.0351305748066,89.39733443962331,89.8984603881836,10868300
2016-12-20,89.3138607468588,89.51886903177511,89.12404126451527,89.45053100585938,7030600
2016-12-21,89.53401505228149,89.89847085665883,89.38975624442313,89.84532165527344,4624700
2016-12-22,89.47155418110042,89.82934997894,89.44871714004618,89.68470764160156,5177800
2016-12-23,90.01201470409092,90.12620566989764,89.79124705232961,89.86737823486328,4461600
2016-12-27,89.38778575355659,89.6009391455285,89.24314927071526,89.5781021118164,5276600
2016-12-28,89.72274924160635,90.49923746966674,89.60094397791354,90.23279571533203,7578600
2016-12-29,90.43832796385182,90.79611780778943,90.33175127706295,90.5525131225586,8581400
2016-12-30,90.42310295031267,91.08540593675582,90.37742888503868,90.68954467773438,10613900
2017-01-03,90.1414361447184,91.34423102718785,89.96634255236228,91.07778930664062,13217300
2017-01-04,91.16915866071511,91.53456285126192,90.93316240432561,91.42798614501953,6699600
2017-01-05,91.69440530199383,92.89720589929792,91.4812519420652,92.85914611816406,13265800
2017-01-06,92.21210808310771,92.52422979417983,91.92282922074503,92.0065689086914,8369300
2017-01-09,92.78306254724451,92.87441652322805,92.46333234329681,92.74500274658203,8839100
2017-01-10,92.53181600855812,92.80587202997867,92.32627108849555,92.68406677246094,8417900
2017-01-11,92.82866028927525,93.3996090659116,92.42519074973082,92.99613952636719,9402500
2017-01-12,93.48343453800896,93.74226209995099,92.74500584612065,92.79067993164062,9977600
2017-01-13,92.36434965707592,92.68407979097812,91.8238518189093,92.34912109375,9820000
2017-01-17,93.4909904780646,93.58995868507337,92.86675315875148,93.31590270996094,7853300
2017-01-18,92.69927738310973,92.84391965546696,92.04459453768811,92.12071990966797,9064700
2017-01-19,91.72486675908834,91.79338366549874,91.00928122987709,91.48887634277344,11795600
2017-01-20,91.23002879839031,91.58782441095966,90.81133637720804,91.30615997314453,16953200
2017-01-23,91.61068136240719,92.7754223783161,91.3670766510002,92.21969604492188,13118400
2017-01-24,91.93804923596589,92.21210533234303,91.19962644027873,91.5878677368164,8395000
2017-01-25,90.80375872322107,91.04736347990863,90.25564656867519,90.4383544921875,11115100
2017-01-26,90.52211980214415,90.78856167271195,90.08058424063339,90.74288177490234,7827900
2017-01-27,90.89511023043856,91.22245465789742,90.78091923332587,91.07019805908203,7197800
2017-01-30,90.92549337753208,91.2604460277997,90.74278559594136,90.79607391357422,6569500
2017-01-31,90.84181426068635,91.65636812010746,90.78091162626359,91.42798614501953,13298500
2017-02-01,90.8626708984375,91.19072276003266,90.46595986189202,90.8626708984375,10975500
2017-02-02,91.49590632417394,91.65611691795515,90.7863989399724,90.82454681396484,6978600
2017-02-03,91.12205187960316,91.45010369905698,90.38202760172733,90.78636932373047,10275600
2017-02-06,91.36623338949808,91.64850676647643,90.8779707595656,91.3357162475586,8433800
2017-02-07,91.38146288131061,92.31984581043902,91.14496237469324,92.00704956054688,8418400
2017-02-08,92.63265295397956,93.28112614498649,92.62502803471469,93.25823974609375,15734200
2017-02-09,92.62498469054623,92.76230301964411,92.05280170378639,92.1824951171875,16890600
2017-02-10,91.63326457656467,92.27410718985364,91.63326457656467,92.12915802001953,7978500
2017-02-13,91.7400113268435,91.86207983224269,91.45773227351795,91.83918762207031,11536800
2017-02-14,91.73237469965352,91.77815329651196,90.65667371249478,91.17545318603516,13210500
2017-02-15,90.60324909156473,90.95418720947212,90.51932847417982,90.75582885742188,8481000
2017-02-16,90.95418201296575,91.70946170573347,90.87789213439586,91.25171661376953,10005800
2017-02-17,92.01473252469353,92.08339174795282,91.64853253899012,91.79348754882812,7886400
2017-02-21,91.30518778659962,92.01469524222416,91.244153510287,91.63323974609375,8703800
2017-02-22,92.15961228357992,92.1748679361082,91.23648524058845,91.78578186035156,8101500
2017-02-23,91.98415015154356,92.11384358388437,91.80105319879493,92.06044006347656,5330800
2017-02-24,92.57919413831999,93.18189417167561,92.51053498263742,93.08271789550781,11336000
2017-02-27,92.93015063976769,92.99881562955198,92.48766685673876,92.53343963623047,11039800
2017-02-28,92.69364257846466,93.13613214572918,92.55631843071176,92.87673950195312,8410500
2017-03-01,91.29753462459884,91.38161687783914,90.92298428498096,91.32046508789062,10717100
2017-03-02,90.96886793332968,91.12174160482904,90.6707601916762,90.9917984008789,8201200
2017-03-03,91.13703788997437,91.228759765625,90.61725921151142,91.228759765625,9515200
2017-03-06,91.0529602003236,91.0529602003236,90.59432747195149,90.7930679321289,4489200
2017-03-07,90.5637271691788,90.71660080643477,90.38791723775454,90.51786041259766,7080100
2017-03-08,89.66943454518483,90.15863738018083,89.60828856462868,90.02869415283203,11336300
