date,open,high,low,close,volume
2015-05-19,78.9470657329264,79.28358348091868,78.8797580754453,78.88648986816406,3562500
2015-05-20,79.00094129025966,79.20285408659113,78.81922388144592,78.98075103759766,2626800
2015-05-21,79.1153194363556,79.38452950927258,79.0278215412899,79.35761260986328,1606900
2015-05-22,79.29704780883306,79.31723805363252,79.08840843276701,79.30377960205078,2858500
2015-05-26,79.32395401530167,79.69412554559166,79.29030019078343,79.65373992919922,2232300
2015-05-27,79.66047039488157,79.78834876409876,79.47874796127265,79.73450469970703,2282700
2015-05-28,79.7075828509289,79.74796333188931,79.54605579223464,79.56624603271484,2901000
2015-05-29,79.7546920584174,79.80180432934475,79.505667120743,79.59989166259766,2845800
2015-06-01,79.54525176561833,79.63298860762089,79.11330782945858,79.15380096435547,5315800
2015-06-02,78.87707543557823,78.95806169114309,78.68809549118063,78.74884033203125,7084900
2015-06-03,78.58687524058811,78.58687524058811,78.09418646066972,78.24266815185547,3307900
2015-06-04,78.37091706941331,78.74211621353199,78.37091706941331,78.64762878417969,2849100
2015-06-05,78.22917359851313,78.43164442271593,77.95245677817137,78.24942016601562,5548400
2015-06-08,78.34393921236872,78.42492551507745,78.1954574584961,78.1954574584961,2131100
2015-06-09,78.06722030583995,78.06722030583995,77.77700738038709,77.84449768066406,6152300
2015-06-10,77.73651482020755,77.80400512099689,77.56778649364426,77.6352767944336,1959600
2015-06-11,77.97943191804858,78.33713490748377,77.8107037042262,78.32363891601562,2562600
2015-06-12,78.12798096535792,78.51268141875873,78.10773438610224,78.188720703125,2437900
2015-06-15,78.42487774920909,78.45862545423648,78.07392530313763,78.17516326904297,1827600
2015-06-16,78.26295255297833,78.37094116210938,78.06048163462809,78.37094116210938,2274100
2015-06-17,78.31689967084706,78.42488306573676,77.93219949366886,78.36414337158203,3824200
2015-06-18,78.18870253264363,78.289940554576,77.97273048880508,78.22245025634766,1853100
2015-06-19,78.44518693241557,78.70840274710112,78.33044774076805,78.64090728759766,5114500
2015-06-22,78.35064917175379,78.4586377253897,77.97945010428005,78.01994323730469,2547700
2015-06-23,77.6757693553817,78.04697373067484,77.6757693553817,77.84449768066406,1238700
2015-06-24,77.91193553493845,78.10091029568927,77.81744815456302,78.06041717529297,2540000
2015-06-25,77.93897103209889,78.04695445603826,77.79048931865098,77.93222045898438,2567500
2015-06-26,77.628467259532,77.70270807876715,77.4327470806495,77.57447814941406,2285000
2015-06-29,77.76348194924427,78.35065300352807,77.7162382420125,78.24942016601562,5945700
2015-06-30,78.06719680447398,78.41140392620017,78.01995309358436,78.10094451904297,2668600
2015-07-01,77.85730241223492,78.03328315780688,77.85053253173828,77.85053253173828,4088700
2015-07-02,78.04000796502717,78.28367188311604,78.026468211854,78.14830017089844,1971000
2015-07-06,78.43261192342442,78.56121382284222,78.23632671627817,78.45968627929688,4845100
2015-07-07,78.95374904489405,79.09588547694058,78.6897806476786,78.78453826904297,3627500
2015-07-08,78.85901371680852,78.99438031019601,78.66949842050423,78.89285278320312,3490600
2015-07-09,78.62213803836717,78.6492072322705,78.32432526637304,78.3717041015625,1427800
2015-07-10,77.93851765703566,78.0806541497517,77.70838821842024,77.87083435058594,2740000
2015-07-13,77.55266233619075,77.8910837932376,77.55266233619075,77.70156860351562,3146100
2015-07-14,77.74895212936349,77.83693985454218,77.60681572842778,77.76925659179688,4364200
2015-07-15,77.74220399556344,78.08739544517441,77.68128542732462,77.97232818603516,1923800
2015-07-16,77.85726791394734,78.14831067947308,77.78281475319167,78.09416198730469,2036600
2015-07-17,78.10092136259797,78.25659754067252,78.10092136259797,78.14830017089844,2268200
2015-07-20,78.00619274808149,78.1415593467245,77.93850944875997,77.96558380126953,2805800
2015-07-21,77.84372549261674,78.16184257222754,77.83695561580079,78.12799835205078,2490900
2015-07-22,78.11444538699959,78.34456950557855,78.06706142433734,78.22950744628906,1292900
2015-07-23,78.19571776442217,78.52736958702532,78.10772998076574,78.45968627929688,2007600
2015-07-24,78.58823737510801,78.58823737510801,78.29042481693824,78.42579650878906,2704700
2015-07-27,78.4664385275284,78.63564934077986,78.38521547816217,78.4325942993164,4836700
2015-07-28,78.26340667032618,78.39200857894286,78.17541888037597,78.3717041015625,2755100
2015-07-29,78.33105230931133,78.38519583141387,78.18891071757126,78.3039779663086,1569200
2015-07-30,78.35812382335165,78.45965132166151,78.24306173508859,78.34458923339844,2157600
2015-07-31,78.58823814819637,78.79129310601907,78.58146827256172,78.75067901611328,3626900
2015-08-03,78.6421046103362,78.99506188796113,78.62174238759135,78.93397521972656,2942800
2015-08-04,78.7303364774499,78.77106609834581,78.49276859968761,78.53349304199219,3823200
2015-08-05,78.40456203461439,78.40456203461439,78.11947528834287,78.22808074951172,2991600
2015-08-06,78.3162885281541,78.45882925689139,78.28235321860222,78.37738037109375,1750800
2015-08-07,78.49275341254179,78.6963859418476,78.43166676090425,78.64887237548828,2907200
2015-08-10,78.45205931642853,78.51993512624871,78.29594029310901,78.336669921875,1317600
2015-08-11,78.66244506835938,78.87965068185989,78.6149315022371,78.66244506835938,5011600
2015-08-12,78.66247699275496,78.91362318909246,78.49957401116458,78.54029846191406,5062200
2015-08-13,78.33663400905083,78.50632604510344,78.20766640450205,78.26875305175781,1647500
2015-08-14,78.24842528587409,78.41811739663582,78.17376034285155,78.34345245361328,1693600
2015-08-17,78.60140125718274,78.80502871786557,78.45885530253368,78.59461212158203,3313900
2015-08-18,78.41128012973,78.4927341571886,78.24837725340188,78.29589080810547,2200900
2015-08-19,78.12623477345036,78.7303381807978,78.0583589752771,78.67604064941406,2600100
2015-08-20,78.70317386293597,78.81177926499839,78.60814672542665,78.72354125976562,1760100
2015-08-21,78.7439193725586,78.93397368593992,78.61495172622485,78.7439193725586,2971100
2015-08-24,79.0764958400709,79.13758249276472,78.48596563774521,78.52669525146484,3966000
2015-08-25,78.29591275729278,78.43845346136285,77.97010691330135,78.126220703125,2625300
2015-08-26,77.97691142710323,78.21448450845158,77.84115981941152,78.07872772216797,3299400
2015-08-27,77.9293713515984,78.32305813008475,77.85470643917547,78.15336608886719,2957800
2015-08-28,78.54024771189216,78.57418818464718,78.24158812313307,78.29589080810547,1901200
2015-08-31,78.59456307637453,78.6149252918769,78.09906005859375,78.09906005859375,1250200
2015-09-01,78.32714925817255,78.61987217490486,78.1773833202564,78.57221984863281,3856800
2015-09-02,78.26590310007236,78.59946946449651,78.26590310007236,78.45651245117188,1824500
2015-09-03,78.67429675805853,78.92617619011494,78.57218319405126,78.83087158203125,11303000
2015-09-04,78.94661612819992,79.10318579468287,78.81727190428659,79.00788116455078,1648600
2015-09-08,78.80369608903617,78.84453946573153,78.62669946716419,78.64031219482422,1892300
2015-09-09,78.44286993991494,78.85812290073676,78.4224430654398,78.81047058105469,2079100
2015-09-10,78.67430656429987,78.72876783105355,78.53134963435568,78.65388488769531,2566500
2015-09-11,78.68115863392886,78.89218966609218,78.67434967342565,78.70838928222656,2333300
2015-09-14,78.81727966503728,78.84451030400098,78.61305766337955,78.70155334472656,1732500
2015-09-15,78.51776324204519,78.61307309398273,78.04123995092924,78.10931396484375,3090400
2015-09-16,78.15693079765867,78.3203145893072,78.12289640301589,78.25223541259766,2918300
2015-09-17,78.23864284566268,78.9262021965725,78.21141220670738,78.89897155761719,4106700
2015-09-18,79.02152645860508,79.2257485109121,78.9670651671707,79.13725280761719,4692400
2015-09-21,78.9261896931135,79.03510703796675,78.70154085260602,78.73558044433594,3209900
2015-09-22,79.0010981691025,79.20532020433875,78.92621519806829,79.07598114013672,4001000
2015-09-23,79.048693769946,79.11676773284032,78.91934960484944,79.02826690673828,2435200
2015-09-24,79.28020806379007,79.32105143461288,79.02152472572139,79.04194641113281,2378100
2015-09-25,78.79003961702601,78.93299655922861,78.72877458195892,78.80365753173828,2858800
2015-09-28,78.8580893070051,79.07593432556442,78.76278470824096,78.93978118896484,3099400
2015-09-29,78.90579837924709,79.06917705625285,78.84452812929837,79.04194641113281,2267100
2015-09-30,78.88531002654706,79.0554975306381,78.85127564195513,79.02826690673828,4404200
2015-10-01,79.01737484738051,79.14026366584635,78.90131463235674,79.01055145263672,6459600
2015-10-02,79.43383314455131,79.52941276039589,79.2085361034755,79.35873413085938,3480100
2015-10-05,79.14031189532615,79.24272017457345,79.05838943888948,79.14714050292969,7567200
2015-10-06,79.14711151842586,79.34509939681166,78.95595224514288,79.30413818359375,3241200
2015-10-07,79.35871789758808,79.60449549054134,79.14024950481823,79.58401489257812,5884900
2015-10-08,79.58406006919084,79.58406006919084,79.1812608574021,79.27001190185547,2175000
2015-10-09,79.25634315657346,79.38606061002957,79.18807273164377,79.30413818359375,3798800
2015-10-12,79.4133601458946,79.67278981249797,79.4133601458946,79.625,860400
2015-10-13,79.6113197638097,79.63180036065927,79.358713582372,79.56352996826172,2147200
2015-10-14,79.76841051011888,79.88447600768922,79.58407976948627,79.87764739990234,1976500
2015-10-15,79.77522778791263,79.84349822998047,79.61137768520966,79.84349822998047,4233500
2015-10-16,79.823006380024,79.89810541833575,79.76156455342354,79.87079620361328,3055300
2015-10-19,79.83666630925032,79.87079892229013,79.63184979621026,79.86397552490234,2510700
2015-10-20,79.63185561122141,79.7752250973387,79.57041377804286,79.71378326416016,4190100
2015-10-21,79.91172808742662,80.13019650207113,79.91172808742662,80.10971069335938,2497700
2015-10-22,80.08927433745536,80.41015113813069,80.0278325034711,80.28043365478516,2396900
2015-10-23,80.11655151720704,80.15751793218168,79.9868392944336,79.9868392944336,3682800
2015-10-26,80.13023376464844,80.17119498372419,79.96637847094482,80.13023376464844,3771900
2015-10-27,80.32817247164496,80.34865306863881,80.13018468620928,80.15066528320312,2809600
2015-10-28,80.07559610208003,80.12338591575775,79.75471940651572,79.8366470336914,4693300
2015-10-29,79.61134600086197,79.62499800036187,79.19488969868162,79.27681732177734,2942100
2015-10-30,79.32459175622454,79.49527036473096,79.2494927517859,79.48161315917969,2664100
2015-11-02,79.2837828634249,79.33855179906925,79.11946038583788,79.13999938964844,6241700
2015-11-03,79.1468505859375,79.22216375191307,79.03045941072128,79.1468505859375,2672700
2015-11-04,79.16736624801246,79.27691453842255,79.0441270330761,79.05782318115234,4176400
2015-11-05,79.11944714136969,79.22899544142282,78.8935129137234,79.078369140625,3743100
2015-11-06,78.61961635252591,78.65384626511762,78.48952910345157,78.5648422241211,4306200
2015-11-09,78.42106249791352,78.60591864817454,78.34574937873911,78.43475341796875,3253200
2015-11-10,78.53063870200677,78.7771171555047,78.44163462517993,78.63333892822266,2228800
2015-11-11,78.59911350808116,78.66757858830015,78.55118742957279,78.62649536132812,910900
2015-11-12,78.56485543427536,78.87295081714693,78.5580073611862,78.59909057617188,3102000
2015-11-13,78.79761301335328,78.8660832757092,78.72230512714751,78.83184814453125,2618900
2015-11-16,78.87978044745337,78.94140264374944,78.74969320692126,78.84555053710938,2558400
2015-11-17,78.70181016314383,79.07837594755254,78.6401931567229,78.92774963378906,3857700
2015-11-18,78.87291383069514,79.01669718039572,78.78390981647048,78.94822692871094,1713300
2015-11-19,79.05781396105746,79.26320914629726,79.03727496488843,79.1810531616211,2890500
2015-11-20,79.16736602783203,79.25637531943018,79.06467103529567,79.16736602783203,2344900
2015-11-23,79.1057591042134,79.24953733562042,79.05783302707773,79.19476318359375,1948100
2015-11-24,79.17421900656383,79.29745822879191,79.13314100700457,79.2221450805664,1659500
2015-11-25,79.24950588768321,79.3590541482654,79.20157982956566,79.29743194580078,609600
2015-11-27,79.35909477398545,79.42071178444465,79.32485961914062,79.32485961914062,409200
2015-11-30,79.31800185750068,79.38646693527843,79.28377193038709,79.35908508300781,4925000
2015-12-01,79.39955908738831,79.96944649464618,79.34462904462238,79.9557113647461,5961700
2015-12-02,79.79093853627684,79.8733336128808,79.68108367255621,79.76347351074219,6138300
2015-12-03,79.35839847600246,79.43392600784698,78.65805322406607,78.70611572265625,4515400
2015-12-04,78.8159806347642,79.15241814529577,78.8159806347642,79.13182067871094,3120500
2015-12-07,79.11121713085998,79.53004971395501,79.09061966585848,79.26913452148438,3094600
2015-12-08,79.37212520827129,79.37899277591586,79.11121526038886,79.16614532470703,3754100
2015-12-09,79.07689361816497,79.24854616413047,78.9121086407957,79.14555358886719,3394600
2015-12-10,79.15929979972653,79.28288985964761,78.9601821899414,78.9601821899414,4722600
2015-12-11,79.15241083869454,79.24167350354858,78.82970325620224,79.09748077392578,7949600
2015-12-14,78.85714466601446,78.96013719699843,78.39711729782611,78.51383972167969,6442800
2015-12-15,78.3216343435345,78.70613442361508,78.23237689306457,78.520751953125,3822600
2015-12-16,78.4863681804041,78.7060831169976,78.06753576402002,78.50696563720703,2540900
2015-12-17,78.72674823612955,78.7816730850159,78.50702788689837,78.5962905883789,2327500
2015-12-18,78.6306179641302,78.79540822605357,78.568825544725,78.5962905883789,2566200
2015-12-21,78.79537920869384,78.89150420687255,78.58939407635688,78.65119171142578,3026000
2015-12-22,78.56879234968662,78.67864723946745,78.47266735672117,78.5481948852539,2204900
2015-12-23,78.46578914067997,78.63057407219823,78.4177266507197,78.6168441772461,1923200
2015-12-24,78.72838648473387,78.87298583984375,78.63199041678843,78.87298583984375,920100
2015-12-28,78.74217427415248,78.87988146607915,78.63889125361115,78.77660369873047,2422500
2015-12-29,78.68710740378646,78.75596101559456,78.36348964977509,78.37037658691406,2965700
2015-12-30,78.33594715441308,78.52874462194718,78.30840991224491,78.37037658691406,1890600
2015-12-31,78.61130905643613,78.68016261762016,78.49425747710428,78.50114440917969,1228200
2016-01-04,78.59759711841055,78.77662070912626,78.41857352769482,78.45988464355469,8333700
2016-01-05,78.55622410621291,78.65262539569854,78.43229084799566,78.50114440917969,4474300
2016-01-06,78.82480902863166,78.85923320319955,78.70087044316239,78.81103515625,4522400
2016-01-07,78.88675445532523,78.9624949734526,78.66641983527968,78.87298583984375,4820000
2016-01-08,78.85232433050274,79.12774391639049,78.79724461587853,78.93495178222656,4363500
2016-01-11,78.83164914902923,78.91427658017594,78.65263092799692,78.68016815185547,4161500
2016-01-12,78.70084444559573,79.1208581102083,78.70084444559573,78.85920715332031,2616600
2016-01-13,78.99008549371939,79.18287774685272,78.8661468662487,79.10025024414062,5649800
2016-01-14,79.11394756545091,79.12771617598209,78.67327848379591,78.70770263671875,4735300
2016-01-15,78.72837487187842,78.83165785892565,78.48050305743234,78.59066772460938,5977900
2016-01-19,78.52182372739354,78.57690869429561,78.22574859678433,78.23951721191406,3374300
2016-01-20,78.38411224279415,78.45297107883685,78.15689594470479,78.35657501220703,6175300
2016-01-21,78.36345197311378,78.48739051605705,78.0536082423513,78.12934875488281,3928300
2016-01-22,78.10181837465825,78.32903994746083,78.0467334018833,78.17755889892578,2932000
2016-01-25,77.93656220972723,78.29460399651995,77.93656220972723,78.09492492675781,2485200
2016-01-26,78.15688389121593,78.34278906156236,78.10868586533421,78.31524658203125,4002200
2016-01-27,78.17069076413507,78.29462935608996,77.95035607323678,78.10183715820312,2535900
2016-01-28,77.991643253496,78.32214781502091,77.991643253496,78.19132232666016,4187100
2016-01-29,78.6457016577007,78.6457016577007,78.4253672131136,78.59750366210938,2022700
2016-02-01,78.37455551279817,78.44361301661984,78.11213489077589,78.34693145751953,8696800
2016-02-02,78.47809055986622,78.54714801630826,78.2916349005981,78.49190521240234,5881200
2016-02-03,78.39519678587376,78.68524645276716,78.20183385377467,78.29851531982422,3732100
2016-02-04,78.374525168341,78.50573806292502,78.26403425875532,78.33309173583984,3367500
2016-02-05,78.22949544879594,78.38142504518706,78.1190045497143,78.31927490234375,4334400
2016-02-08,78.48502652655792,78.78197843949269,78.38143766972055,78.72673034667969,3265200
2016-02-09,78.49190593566621,78.7819504166431,78.44355992009048,78.4573745727539,3346900
2016-02-10,78.54717744897569,78.67839035350512,78.46431057769242,78.55408477783203,3738300
2016-02-11,78.72672361115502,79.06510893037468,78.6576661354211,78.81649780273438,5333600
2016-02-12,78.49881726366958,78.60931342304114,78.15352466875373,78.37451171875,4180600
2016-02-16,78.40211220956786,78.40211220956786,77.95323091725481,78.00157165527344,4972200
2016-02-17,77.9670942354681,78.13283325945332,77.80825727211867,77.98090362548828,5008100
2016-02-18,78.16731204755291,78.64381207952025,78.09134728167861,78.6161880493164,3810700
2016-02-19,78.58857526521504,78.70597345095175,78.42973839664829,78.56095123291016,3587300
2016-02-22,78.63695124992391,78.75434948827892,78.57479583219327,78.71981811523438,4556800
2016-02-23,78.5540633472188,78.93388729947328,78.41594842026085,78.8786392211914,2832100
2016-02-24,79.07193455230143,79.29292140754943,78.913097780369,78.95453643798828,3402200
2016-02-25,79.12727855347063,79.49328798244811,79.12727855347063,79.3966064453125,4531800
2016-02-26,79.35510999339698,79.38963607567325,79.12030839769395,79.3689193725586,5422500
2016-02-29,79.31369057144984,79.46562012283003,79.26534982953304,79.42418670654297,5231900
2016-03-01,79.72550551405581,79.72550551405581,78.90130652438486,78.99134826660156,8301800
2016-03-02,78.92208221652359,79.1644974093076,78.83204576020991,79.15064239501953,3519600
2016-03-03,79.15754157099443,79.58002952519372,79.15061406632981,79.52462005615234,3614600
2016-03-04,79.46920533458055,79.52461479995964,79.26834998568451,79.5107650756836,2040600
2016-03-07,79.29603759212914,79.62156152575317,79.29603759212914,79.60078430175781,3616900
2016-03-08,80.18258051092872,80.24491747700289,79.96094794603522,80.02328491210938,3279800
2016-03-09,79.78781449530005,80.02330211846034,79.77396476882629,79.93326568603516,3205800
2016-03-10,80.27955630271576,80.40421967682435,79.92632755699532,80.26570129394531,4459000
2016-03-11,80.54969506696263,80.60509926628997,80.32113491076757,80.4942855834961,4603500
2016-03-14,80.63975326207623,80.75749448309163,80.48737978351954,80.72978973388672,2997400
2016-03-15,80.91676729530778,80.91676729530778,80.61202044430522,80.70205688476562,6599400
2016-03-16,80.58427987209775,81.11758662421175,80.52194819891209,81.08988189697266,3975400
2016-03-17,81.08989609376931,81.5123840108939,81.08989609376931,81.3392333984375,3341900
2016-03-18,81.63017475157818,81.66480700876437,81.38083729543115,81.52628326416016,3315200
2016-03-21,81.38770580271964,81.61626056838276,81.32536884180298,81.42926025390625,2948600
2016-03-22,81.58856021918268,81.58856021918268,81.22840403243563,81.27688598632812,3762900
2016-03-23,81.44314696739855,81.68556213378906,81.24921906159743,81.68556213378906,5338700
2016-03-24,81.90719721465689,81.90719721465689,81.58860060506896,81.65093231201172,2601500
2016-03-28,81.68552161611991,81.85867220100458,81.63011216076406,81.69937133789062,3274500
2016-03-29,81.92108232382485,82.14271507335006,81.80334108154555,82.0665283203125,3758500
2016-03-30,82.06647687632899,82.06647687632899,81.85869927622568,81.96951293945312,3877600
2016-03-31,81.99028949730477,82.32274105253174,81.92795780302745,82.29503631591797,7853500
2016-04-01,82.40755578081279,82.62286248770869,82.08806652901927,82.56035614013672,6809800
2016-04-04,82.58120035211897,82.59508888673835,82.41451144196182,82.56730651855469,4138700
2016-04-05,82.43536349854887,82.83819467099332,82.34506945902751,82.83125305175781,6944700
2016-04-06,82.69924526361169,82.77564542719551,82.58812112499909,82.76175689697266,4793600
2016-04-07,82.9562416839179,83.02569494427999,82.82427677996904,82.98402404785156,3591900
2016-04-08,82.91459516261769,82.92154208082333,82.74790621830398,82.79652404785156,2060900
2016-04-11,82.71315060214073,82.88678640939918,82.63675572197579,82.78955078125,1998600
2016-04-12,82.56730439055316,82.67843386042374,82.37978003382754,82.46312713623047,3553400
2016-04-13,82.49091134001385,82.76178812151737,82.44229351747636,82.74789428710938,2502200
2016-04-14,82.77562305661843,82.81035232120465,82.58809880510148,82.69227600097656,1864000
2016-04-15,82.85898104800057,83.08123459343679,82.74785162581121,83.03955841064453,3789500
2016-04-18,82.88678083015128,83.12987518310547,82.88678083015128,83.12987518310547,2827400
2016-04-19,83.15765871025873,83.2896183134577,83.04652925604485,83.28267669677734,2577100
2016-04-20,83.38683686397903,83.61603734216112,83.03262372381717,83.05345916748047,3040900
2016-04-21,83.10900887627903,83.12984431618008,82.87980843948348,83.01871490478516,3579500
2016-04-22,83.28269039198395,83.28269039198395,83.03265437783021,83.10905456542969,1651800
2016-04-25,83.12293112145537,83.129878037221,82.85900661074629,82.91456604003906,2923600
2016-04-26,82.99790046200897,82.99790046200897,82.73397599159038,82.87982940673828,3286600
2016-04-27,83.06043554411711,83.40770721435547,82.94236444798291,83.40770721435547,3091100
2016-04-28,83.27572531594498,83.53270289188352,83.22016059181739,83.48408508300781,3503200
2016-04-29,83.40074317883769,83.63688530763325,83.24099592193076,83.57437896728516,2924600
2016-05-02,83.53607964995209,83.60572631974206,83.41072308294302,83.46643829345703,6771200
2016-05-03,83.59877526758956,83.73805800503362,83.50127628871954,83.61270141601562,3732700
2016-05-04,83.5709258072257,83.57789153876597,83.3759278304696,83.47342681884766,4228200
2016-05-05,83.54304973921472,83.66144058276393,83.3062680521163,83.64054870605469,4466000
2016-05-06,83.60571876957076,83.60571876957076,83.35500565819375,83.45946502685547,3045000
2016-05-09,83.53610542416219,83.53610542416219,83.29932367636343,83.37593078613281,6202800
2016-05-10,83.43859065861912,83.55002109296242,83.3410916852165,83.51519775390625,5469900
2016-05-11,83.45946677424213,83.73803749419284,83.39679115173286,83.60572052001953,3416600
2016-05-12,83.64054944845306,83.64054944845306,83.34108681527364,83.43162536621094,2681900
2016-05-13,83.50822184062137,83.6126812118149,83.41768330119424,83.58482360839844,4328100
2016-05-16,83.58485518566545,83.58485518566545,83.29235820923292,83.30628967285156,2968400
2016-05-17,83.29932663622532,83.43164897840086,83.22968525576857,83.27843475341797,3386000
2016-05-18,83.18791745277832,83.18791745277832,82.48453242298352,82.56809997558594,7022100
2016-05-19,82.6098221790365,82.8187462046825,82.6098221790365,82.76303100585938,5759900
2016-05-20,82.825737092597,82.86752084775996,82.65859675864968,82.81877136230469,2977700
2016-05-23,82.81877136230469,82.86056043076307,82.67252290593886,82.81877136230469,2842000
2016-05-24,82.8675519353891,82.8675519353891,82.5680891800222,82.67951965332031,3498100
2016-05-25,82.68645427359473,82.84662887706972,82.66555708274132,82.82573699951172,4793800
2016-05-26,82.8466482772578,83.18789475497084,82.8466482772578,83.06253814697266,4858600
2016-05-27,83.06948114292052,83.1600196931536,82.89537508575872,82.99983978271484,2762800
2016-05-31,82.87450543770896,83.22271764543042,82.81182979070148,83.14611053466797,3170400
2016-06-01,83.30253018792996,83.40030268543022,83.13492095338685,83.20475769042969,5528700
2016-06-02,83.30253874406537,83.52601952247741,83.26762303605847,83.37237548828125,2709400
2016-06-03,83.84027598432888,84.04280090332031,83.75646871122139,84.04280090332031,2998800
2016-06-06,84.02185306397308,84.02185306397308,83.81932281040052,83.84027862548828,6401500
2016-06-07,84.0288396208008,84.11962684143168,83.93106712836715,83.96598815917969,3663400
2016-06-08,84.07076677609342,84.25234660210307,84.03585106260883,84.245361328125,2478800
2016-06-09,84.44093490426273,84.4828359032387,84.3152265791305,84.3641128540039,2885400
2016-06-10,84.43387150144018,84.60846593989304,84.41990096257229,84.46180725097656,4209200
2016-06-13,84.6084722647709,84.6084722647709,84.28023384343027,84.33610534667969,3979900
2016-06-14,84.44785520325713,84.5176919282902,84.11961673458103,84.14755249023438,6301100
2016-06-15,84.43387150144018,84.56655965148875,84.25927706298732,84.46180725097656,5589500
2016-06-16,84.44787611877912,84.68532743654274,84.40597513902162,84.58755493164062,4550700
2016-06-17,84.5595860314776,84.5595860314776,84.2872191133864,84.33610534667969,2673200
2016-06-20,84.28028579956295,84.29425101988451,84.14061228353488,84.23139953613281,4549700
2016-06-21,84.30121502770726,84.34311600630481,84.09170480651773,84.15455627441406,4396400
2016-06-22,84.1755339596964,84.31521281381953,84.1545834636288,84.3082275390625,4090400
2016-06-23,84.25930915482931,84.29422485889857,84.15455138621861,84.2243881225586,3942700
2016-06-24,84.41992915599354,84.85292542611462,84.41992915599354,84.6224594116211,5294900
2016-06-27,84.91578090284139,85.1951331765099,84.91578090284139,84.9786376953125,7323900
2016-06-28,85.08340183807447,85.47449185358842,85.07641656545404,85.4465560913086,5555700
2016-06-29,85.56529892654513,85.68402727581673,85.3557886531659,85.41864013671875,5325800
2016-06-30,85.50942285625034,85.78876985520822,85.41165034097459,85.71893310546875,5398300
2016-07-01,86.1257736517746,86.25182183300956,85.96471535179116,86.16779327392578,4396300
2016-07-05,86.45488701455517,86.53892090386444,86.2728162590227,86.4618911743164,4415000
2016-07-06,86.58093608152255,86.65796581187513,86.4128736437572,86.61595153808594,6770300
2016-07-07,86.57394413447888,86.73500777773931,86.45490011354384,86.62996673583984,2597100
2016-07-08,86.86805174184518,87.12714689858342,86.73499941209822,87.11314392089844,3835300
2016-07-11,87.0291350498577,87.16919158002108,86.87507553798318,86.88908386230469,3000200
2016-07-12,86.71400313967284,86.7210019580879,86.39188118646776,86.39888000488281,4363000
2016-07-13,86.75600011723128,86.87504411785771,86.64396027623242,86.73499298095703,3738500
2016-07-14,86.29384896113841,86.60896677033061,86.27984063833311,86.52493286132812,7254900
2016-07-15,86.32184132419933,86.48290495543105,86.132771736988,86.19579315185547,4442600
2016-07-18,86.41988354056359,86.44788949654317,86.01372772494352,86.19579315185547,4737300
2016-07-19,86.41986152737861,86.41986152737861,86.14675277136011,86.3498306274414,7196300
2016-07-20,86.26582875069299,86.34985730840927,86.0907621319718,86.32184600830078,3676800
2016-07-21,86.04876841439604,86.4479202115356,85.99275113992496,86.41991424560547,3570100
2016-07-22,86.25180561132248,86.55992451697209,86.20278718020626,86.370849609375,3748200
2016-07-25,86.49691262702197,86.49691262702197,86.2728275687632,86.32184600830078,3295600
2016-07-26,86.52490701858467,86.52490701858467,86.11175244359302,86.23780059814453,4929300
2016-07-27,86.40587289021917,86.65096506799914,86.27282056116341,86.5949478149414,5976800
2016-07-28,86.40589948820094,86.56696316466953,86.30786258691066,86.51094055175781,5276100
2016-07-29,86.48293588262634,86.86108053488634,86.48293588262634,86.82606506347656,4226100
2016-08-01,86.58243283853007,86.66668624245555,86.32265552718326,86.33670043945312,4827700
2016-08-02,85.95756455686308,86.12606600109288,85.73289417903521,85.85224914550781,4526700
2016-08-03,86.02776274650145,86.11201613681187,85.782030387134,85.9645767211914,6037600
2016-08-04,86.25242757793268,86.51922728522734,86.16817954957719,86.32965850830078,3413100
2016-08-05,86.26648418995835,86.3296702197968,85.94352087213454,85.97862243652344,3888300
2016-08-08,85.89437533092497,86.19627666091333,85.81714974098792,86.03479766845703,4161300
2016-08-09,86.27343787936226,86.58236141568969,86.1821674511565,86.54023742675781,4259100
2016-08-10,86.77898828851825,86.86324166286123,86.5543179801663,86.7860107421875,6338800
2016-08-11,86.84919373651103,86.89132310049938,86.39985313542691,86.4981460571289,4227600
2016-08-12,86.89131164550781,87.10193701143258,86.8351427386365,86.89131164550781,6585200
2016-08-15,86.79304137149236,86.80708092359068,86.6245346069336,86.6245346069336,2980700
2016-08-16,86.72281929493205,86.72984174859504,86.43496297350165,86.4700698852539,4526300
2016-08-17,86.53326976637126,86.82113149049711,86.48412329597947,86.70879364013672,4566900
2016-08-18,86.87726608865907,87.01768835478376,86.70876472587118,86.91939544677734,4237900
2016-08-19,86.73689892026793,86.84923144102548,86.5403129915186,86.65966796875,5272100
2016-08-22,86.94746820968598,87.03874401515841,86.80705131035181,86.9544906616211,5221000
2016-08-23,87.09497056946005,87.22134800514006,86.98965514696589,87.05284118652344,5398800
2016-08-24,87.17923753041308,87.23540648213438,86.9896740140613,86.99669647216797,3871200
2016-08-25,87.00366213776175,87.10897752083595,86.89132965729539,86.91239166259766,3679300
2016-08-26,87.09495110945771,87.37578503127432,86.58241902467135,86.63858795166016,3388100
2016-08-29,86.91942522268151,87.23536605571057,86.85623384213756,87.13005065917969,2668000
2016-08-30,87.11601603073116,87.13005558466593,86.92644723494648,87.0177230834961,10626500
2016-08-31,87.06687363650568,87.09495810225496,86.89836684200996,86.98262023925781,5300000
